,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
535,2.3696155548095703,2.6284277,0.521315423771739,0.5782541,0.4455098323523998,0.48333075642585754
536,-0.0526241660118103,-0.7688833,-0.011577313765883446,-0.16915433,0.08466900326311588,0.01919494941830635
537,-2.4035941660404205,-4.3513665,-0.5287907123565674,-0.95730066,0.0,0.0
538,-2.598341405391693,-5.9327164,-0.5716351121664047,-1.3051975,0.20184476673603058,0.0202154740691185
539,-3.404044508934021,-8.163894,-0.7488898001611233,-1.7960569,0.0,0.0
540,-1.0335716009140015,-6.854333,-0.2273857593536377,-1.5079533,0.3609931915998459,0.0
541,-3.4499175548553467,-9.825617,-0.7589818350970745,-2.1616356,0.029502052813768387,0.0
542,-0.05486893653869629,-5.7056165,-0.012071169912815094,-1.2552357,0.36959122121334076,0.0
543,1.7252706289291382,-2.066884,0.3795595169067383,-0.4547145,0.7756134122610092,0.4470751881599426
544,5.419690132141113,4.1987,2.926632732152939,2.267298,1.349220722913742,1.267252802848816
545,7.897629141807556,7.5863,4.264719866216183,4.0966024,1.7225842289626598,1.6546789407730103
546,4.963898152112961,10.240017,2.6805050671100616,5.5296087,1.0742690712213516,2.2161078453063965
547,3.353468418121338,8.678417,1.8108730241656303,4.6863456,0.9523474238812923,1.804699182510376
548,4.1482343673706055,8.247384,2.240046612918377,4.453587,0.8565752692520618,1.703014850616455
549,8.83799958229065,12.006634,1.944359913468361,2.641459,1.7301621586084366,2.350466728210449
550,6.96557229757309,9.510934,1.532425917685032,2.0924053,1.214313492178917,1.6580482721328735
551,4.470867246389389,6.405739,0.9835907910019159,1.4092625,0.6931842863559723,0.9841595888137817
552,6.535461723804474,8.039192,1.4378015846014023,1.7686222,0.904366135597229,1.1124497652053833
553,4.885076940059662,6.055667,1.0747169088572264,1.3322467,0.6373789617791772,0.7901113033294678
554,2.150486707687378,3.0609999,0.47310707718133926,0.67342,0.2757984856143594,0.39257121086120605
555,1.8784798234701157,2.5866888,0.41326555982232094,0.56907153,0.23587533738464117,0.32480311393737793
556,2.1361850202083588,2.6757667,0.46996069326996803,0.58866864,0.2703217724338174,0.3386026918888092
557,2.0266187638044357,2.4478335,0.4458561260253191,0.5385233,0.26126762107014656,0.31556978821754456
558,2.2776427417993546,2.607667,0.5010814070701599,0.5736867,0.30471245013177395,0.34886443614959717
559,2.2140544950962067,2.4728665,0.4870919995009899,0.54403067,0.32873210962861776,0.36715930700302124
560,2.9046529829502106,2.1517498,0.6390236411243677,0.47338498,0.5840947199612856,0.5637747645378113
561,1.4771628081798553,-0.4156947,0.3249758370220661,-0.09145284,0.5979756563901901,0.4637778103351593
562,-0.09912443161010742,-3.4334998,-0.021807389333844185,-0.75536984,0.5381342675536871,0.43494370579719543
563,-3.557530999183655,-8.282727,-0.78265680372715,-1.8222001,0.03656189143657684,0.0
564,-2.80243456363678,-8.653833,-0.6165356040000916,-1.9038434,0.2615034878253937,0.020635437220335007
565,-3.8307485580444336,-10.206448,-0.8427646607160568,-2.2454185,0.022946171462535858,0.0
566,-0.23005986213684082,-5.9218254,-0.05061316583305597,-1.3028015,0.42091503646224737,0.034203507006168365
567,1.1276023387908936,-2.790122,0.24807250732555985,-0.6138268,0.7188976258039474,0.39497706294059753
568,2.980260491371155,1.8174375,1.609340786933899,0.98141646,0.9517357349395752,0.9480946063995361
569,6.2988361120224,6.0297003,3.401371583342552,3.2560382,1.37381112575531,1.3193082809448242
570,4.330708265304565,9.584316,2.338582530617714,5.175531,1.086755633354187,1.9333094358444214
571,3.652681291103363,9.216367,1.9724480248987675,4.976838,0.8116409629583359,1.7718390226364136
572,5.664816379547119,9.7011,3.059000987559557,5.238594,1.0805484866723418,1.8504587411880493
573,4.899474859237671,8.014567,1.0778844505548477,1.7632048,0.8699954301118851,1.4231394529342651
574,5.474655449390411,7.8839164,1.2044241651892662,1.7344615,0.850803017616272,1.2252205610275269
575,4.761412024497986,6.670084,1.0475106313824654,1.4674184,0.6843092739582062,0.9288968443870544
576,4.493413895368576,5.982492,0.988551065325737,1.3161482,0.5649487897753716,0.752167820930481
577,3.054562285542488,4.2162113,0.6720037069171667,0.92756647,0.3740652436390519,0.516322135925293
578,2.3688294738531113,3.2819333,0.5211424957960844,0.7220253,0.29138148855417967,0.40369921922683716
579,3.1904081255197525,3.9050999,0.7018897868692875,0.8591219,0.39181363955140114,0.47958487272262573
580,3.7463010102510452,4.302139,0.824186235666275,0.9464705,0.45703834667801857,0.524848997592926
581,2.84954896569252,3.2815833,0.6269007623195648,0.7219483,0.35921522602438927,0.4136776328086853
582,2.824368968605995,3.1661,0.6213611587882042,0.696542,0.3663559816777706,0.410682737827301
583,4.461613148450851,4.7258167,0.9815548984333873,1.0396796,0.6680064909160137,0.6903919577598572
584,3.3322640657424927,2.632717,0.7330980813130736,0.57919776,0.6026033479720354,0.5746675133705139
585,2.9579691290855408,1.2329082,0.6507532186806202,0.27123982,0.6855857819318771,0.5633193254470825
586,-0.27645933628082275,-3.508417,-0.0608210489153862,-0.7718516,0.49619194865226746,0.4145658016204834
587,-4.320171356201172,-9.003242,-0.9504377171397209,-1.9807131,0.0,0.0
588,-3.1728800535202026,-8.834917,-0.6980336159467697,-1.9436817,0.17986233532428741,0.0
589,-1.037519097328186,-7.2727838,-0.22825421392917633,-1.6000123,0.3226037248969078,0.0
590,-1.0174956321716309,-6.5243244,-0.22384903207421303,-1.4353514,0.3486860990524292,0.17665895819664001
591,-0.497245192527771,-4.8391495,-0.10939391702413559,-1.064613,0.306910902261734,0.06418268382549286
592,3.8909016847610474,2.5127392,2.1010869592428207,1.3568791,0.8506132215261459,0.7813958525657654
593,5.87306621670723,5.4758835,3.171455815434456,2.9569771,1.0979126691818237,1.028967022895813
594,2.8614760637283325,8.3013,1.5451971739530563,4.4827023,0.6042707189917564,1.4580955505371094
595,5.304981589317322,10.601601,2.8646901547908783,5.7248645,0.9246740825474262,1.8165216445922852
596,3.004731833934784,6.989158,1.6225552707910538,3.7741456,0.5529013006016612,1.2046858072280884
597,6.360243082046509,9.487284,1.3992535024881363,2.0872023,1.0452337488532066,1.5591274499893188
598,5.6380972266197205,8.143184,1.2403813675045967,1.7915003,0.8327794671058655,1.2027950286865234
599,9.203291684389114,11.090917,2.024724133312702,2.4400015,1.290764655917883,1.5555046796798706
600,5.386945307254791,6.8539553,1.1851279586553574,1.5078702,0.6826934954151511,0.8686093091964722
601,3.167578622698784,4.3291335,0.6968672992661595,0.9524094,0.357635498046875,0.4887808561325073
602,2.3697342425584793,3.2684054,0.5213415189646184,0.7190492,0.2659374484792352,0.3667885661125183
603,4.005712732672691,4.7110667,0.8812568169087172,1.0364347,0.4495782572776079,0.5287430882453918
604,2.5260152593255043,3.0632334,0.5557233430445194,0.67391133,0.2841698033735156,0.34460538625717163
605,2.372745379805565,2.7941165,0.5220039710402489,0.6147056,0.2778697572648525,0.32721611857414246
606,2.9128537476062775,3.2414,0.6408278234302998,0.713108,0.34940721467137337,0.38881751894950867
607,4.426323845982552,4.688139,0.9737912695854902,1.0313905,0.5279160598292947,0.5591420531272888
608,4.749917954206467,4.325383,1.0449819508939981,0.95158434,0.5745446793735027,0.5330915451049805
609,2.8527503609657288,1.5562057,0.6276050894521177,0.34236524,0.4406296256929636,0.36669155955314636
610,-0.6748635768890381,-3.2730327,-0.14846999943256378,-0.72006726,0.3228972256183624,0.2549702823162079
611,-4.422760486602783,-9.071754,-0.9730073064565659,-1.9957861,0.0,0.0
612,-1.8611631393432617,-8.008818,-0.4094558861106634,-1.7619398,0.04488009214401245,0.0
613,-2.7048697471618652,-9.443155,-0.5950713278725743,-2.0774941,0.0,0.0
614,1.0538393259048462,-5.4888997,0.23184464126825333,-1.2075579,0.4869443215429783,0.09910563379526138
615,0.3539057970046997,-3.7948668,0.07785925641655922,-0.8348707,0.33958625420928,0.09534084051847458
616,2.0209429264068604,0.8062164,1.0913091823458672,0.43535677,0.44186520017683506,0.377179890871048
617,2.462474226951599,2.3294165,1.3297361135482788,1.2578851,0.43529014103114605,0.4311424493789673
618,0.6095119416713715,5.6701164,0.3291364535689354,3.0618632,0.31705092638731003,0.9453246593475342
619,3.805754244327545,9.5001335,2.0551073849201202,5.130072,0.7642567167058587,1.545741319656372
620,0.3738793134689331,4.613267,0.2018948420882225,2.4911642,0.19065578654408455,0.7760069966316223
621,3.4271462857723236,6.7125616,0.7539721801877022,1.4767635,0.641547217965126,1.1127538681030273
622,0.5867778658866882,3.0755997,0.12909113615751266,0.676632,0.15272992849349976,0.44845372438430786
623,1.377842277288437,3.3243334,0.3031252957880497,0.73135334,0.22241854295134544,0.4606953263282776
624,1.923082560300827,3.4284167,0.42307815235108137,0.7542517,0.23674683831632137,0.40879976749420166
625,2.017164722084999,3.15985,0.4437762403395027,0.695167,0.2138361521065235,0.334695965051651
626,3.9827526956796646,4.8784,0.8762055989354849,1.073248,0.4139422504231334,0.507030189037323
627,2.555099278688431,3.2584333,0.5621218308806419,0.7168553,0.26255785301327705,0.3348313271999359
628,2.49766843020916,3.038933,0.5494870655238628,0.6685653,0.25902418978512287,0.31515681743621826
629,2.4048942029476166,2.8255,0.5290767177939415,0.62161,0.24752872250974178,0.290820449590683
630,2.537128746509552,2.79075,0.558168314397335,0.613965,0.2760261073708534,0.30361875891685486
631,2.519395351409912,2.7224667,0.5542669706046581,0.5989427,0.2908530216664076,0.314296692609787
632,0.9973569214344025,0.7920667,0.21941852010786533,0.17425466,0.11960640223696828,0.10001841187477112
633,-1.9007136821746826,-3.0834332,-0.41815701127052307,-0.6783553,0.0,0.0
634,-2.1606943607330322,-5.4878163,-0.4753527520224452,-1.2073196,0.0,0.0
635,-4.0562903881073,-8.9657,-0.8923838492482901,-1.9724541,0.018137814477086067,0.0
636,-3.640960454940796,-9.600966,-0.8010112964548171,-2.1122127,0.005332884844392538,0.0
637,-3.8722681999206543,-10.424617,-0.8518989980220795,-2.2934155,0.07093653827905655,0.0
638,-1.5987581014633179,-7.3592005,-0.3517267778515816,-1.619024,0.13247843645513058,0.0
639,-0.7389318943023682,-5.6062,-0.16256499849259853,-1.2333639,0.30737034790217876,0.15761879086494446
640,-2.4998456239700317,-3.667283,-0.9999383166432381,-1.4669133,0.18009108304977417,0.16697858273983002
641,-0.765165388584137,-0.9530833,-0.3060661852359772,-0.38123333,0.2540517747402191,0.2528727054595947
642,0.5758800208568573,5.8531003,0.2303519994020462,2.34124,0.44230662286281586,0.9896616339683533
643,2.510818362236023,7.9651003,1.0043273568153381,3.18604,0.4813916143029928,1.3484047651290894
644,4.927668035030365,8.846267,1.9710671827197075,3.5385065,0.9378758668899536,1.4727094173431396
645,4.577140688896179,7.8625555,1.0069709522649646,1.7297623,0.8236760646104813,1.2720097303390503
646,1.838108867406845,4.4448004,0.40438395366072655,0.977856,0.2965710423886776,0.6249921321868896
647,3.6244238317012787,5.509283,0.797373253852129,1.2120422,0.4810503050684929,0.7312175631523132
648,2.683010369539261,4.1744666,0.5902622789144516,0.91838264,0.3209255337715149,0.4993245303630829
649,3.2854838371276855,4.454178,0.7228064544033259,0.9799191,0.36797153763473034,0.49667516350746155
650,1.6574964076280594,2.5724168,0.3646492036059499,0.5659317,0.18730047717690468,0.29068833589553833
651,1.8517969250679016,2.525772,0.4073953162878752,0.5556699,0.21016381587833166,0.286654531955719
652,2.0205804482102394,2.5496998,0.4445276837795973,0.56093395,0.24194390326738358,0.3053005635738373
653,2.5427989065647125,2.9499388,0.559415765106678,0.6489866,0.31653598323464394,0.36721810698509216
654,1.9837289601564407,2.2822833,0.43642037361860275,0.5021024,0.2634652107954025,0.30311715602874756
655,1.7241967245936394,1.9972223,0.37932327413000166,0.4393889,0.25604402739554644,0.29358187317848206
656,2.2052092254161835,1.4889501,0.4851460191421211,0.327569,0.3535404640715569,0.2907041907310486
657,-1.0629726648330688,-2.9745498,-0.23385398462414742,-0.65440094,0.0315619632601738,0.0
658,-0.255665123462677,-3.6891336,-0.0562463216483593,-0.8116095,0.20450496673583984,0.0
659,-2.3932127952575684,-7.2546496,-0.5265068262815475,-1.5960231,0.24975109100341797,0.0414603166282177
660,0.07003152370452881,-5.781367,0.015406932681798935,-1.2719007,0.3849577009677887,0.0
661,2.250258445739746,-4.224333,0.4950568797066808,-0.92935324,0.6877564340829849,0.20683123171329498
662,3.7925221920013428,-1.8582256,0.8343548774719238,-0.40880966,0.9258862882852554,0.25359854102134705
663,2.721996307373047,-0.8755832,0.5988391898572445,-0.19262835,0.7914499863982201,0.6346166729927063
664,1.0152815580368042,-0.17393303,0.4061126261949539,-0.06957322,0.685673676431179,0.5961333513259888
665,10.526005864143372,10.273771,4.2104023694992065,4.109509,1.9095779657363892,1.863818883895874
666,5.9505831599235535,11.279217,2.3802332766354084,4.511687,1.2639846056699753,2.0497820377349854
667,5.701848864555359,11.026016,2.280739575624466,4.4104066,1.027337722480297,1.986626148223877
668,13.448230504989624,17.543217,5.379292249679565,7.017287,2.463095009326935,3.2131073474884033
669,9.078322231769562,12.216084,1.9972308780997992,2.6875384,1.5612682774662971,2.100893020629883
670,10.493982076644897,12.983551,2.308675989508629,2.856381,1.5607778429985046,1.9310532808303833
671,7.147243320941925,9.071867,1.5723934918642044,1.9958106,0.9875856377184391,1.253524661064148
672,3.2727268040180206,4.7706337,0.7199998907744884,1.0495393,0.39566316176205873,0.576755702495575
673,3.915819823741913,5.057017,0.8614803552627563,1.1125437,0.4572886452078819,0.590557336807251
674,6.036691606044769,6.932317,1.3280721753835678,1.5251096,0.6906191483139992,0.7930818796157837
675,3.234344035387039,3.9512084,0.7115556821227074,0.86926585,0.3697369396686554,0.45168593525886536
676,3.1977461725473404,3.7252336,0.7035041451454163,0.81955135,0.3685257751494646,0.42931628227233887
677,2.4623159766197205,2.8770778,0.541709516197443,0.6329571,0.3017971199005842,0.35263296961784363
678,3.6161930859088898,3.9422998,0.7955624684691429,0.867306,0.4576822705566883,0.4989559054374695
679,2.411251574754715,2.6609778,0.5304753445088863,0.5854151,0.3360927291214466,0.37090086936950684
680,0.9015425741672516,0.18528342,0.19833936961367726,0.040762346,0.1762687750160694,0.1387285441160202
681,1.231683760881424,-0.716089,0.2709704339504242,-0.15753958,0.43418410420417786,0.24917280673980713
682,-2.8647743463516235,-6.2568836,-0.6302503496408463,-1.3765143,0.0,0.0
683,-0.30256545543670654,-5.1293497,-0.0665644034743309,-1.128457,0.3327837623655796,0.11592145264148712
684,-1.3061153888702393,-7.072183,-0.28734537959098816,-1.5558803,0.25409795343875885,0.0
685,-0.30330097675323486,-6.6460166,-0.06672623381018639,-1.4621236,0.3653997480869293,0.0
686,2.0145978927612305,-3.607617,0.44321155548095703,-0.7936758,0.7476641163229942,0.3719255030155182
687,2.3789366483688354,-1.1192336,0.5233660787343979,-0.24623138,0.8179410621523857,0.46929439902305603
688,7.588648557662964,6.3467665,4.097870379686356,3.4272537,1.4084286615252495,1.3413068056106567
689,10.896426439285278,10.456401,5.884070456027985,5.6464562,1.8772645890712738,1.8014557361602783
690,7.470224738121033,12.868816,4.033921480178833,6.9491615,1.2961290776729584,2.2328171730041504
691,11.696152687072754,17.12075,6.315922826528549,9.245205,1.9920519515872002,2.915952444076538
692,8.98075819015503,12.978666,4.849609613418579,7.0084796,1.5176558196544647,2.1932613849639893
693,5.529562771320343,8.665267,1.216503817588091,1.9063587,0.910823181271553,1.3815975189208984
694,4.824022084474564,7.2360506,1.0612848596647382,1.5919311,0.6572519671171904,0.9858802556991577
695,5.6440770626068115,7.5512495,1.2416969686746597,1.6612749,0.7553939148783684,1.0106467008590698
696,5.875476539134979,7.361,1.2926048040390015,1.61942,0.6721776723861694,0.8421273827552795
697,4.460534036159515,5.6117,0.981317475438118,1.234574,0.46040416695177555,0.5792243480682373
698,2.8568907976150513,3.7587001,0.6285159643739462,0.826914,0.2889998476020992,0.3802258372306824
699,4.208624243736267,4.9203,0.9258973225951195,1.0824659,0.42650986462831497,0.49863243103027344
700,3.03385092318058,3.5830166,0.6674471944570541,0.7882637,0.3199207028374076,0.3778304159641266
701,3.7093081176280975,4.13995,0.8160477876663208,0.910789,0.4241391494870186,0.4733807146549225
702,2.7678066790103912,3.1054332,0.6089174747467041,0.6831953,0.33930467814207077,0.3806942403316498
703,1.7913979887962341,2.0486832,0.3941075559705496,0.45071036,0.2673458904027939,0.2966455817222595
704,1.8065757006406784,1.0903165,0.3974466547369957,0.23986965,0.3181764204055071,0.23907557129859924
705,-2.712239444255829,-4.6238165,-0.5966926738619804,-1.0172396,0.0,0.0
706,-2.505041241645813,-5.89715,-0.5511090718209743,-1.297373,0.0,0.0
707,-1.3283868432044983,-6.053584,-0.2922450974583626,-1.3317883,0.2637001872062683,0.06664957851171494
708,-1.6289492845535278,-7.395017,-0.3583688293583691,-1.6269037,0.1384807387366891,0.0
709,0.5940327644348145,-5.781666,0.1306871920824051,-1.2719666,0.5461671948432922,0.20586447417736053
710,-1.4024183750152588,-7.024633,-0.3085320647805929,-1.5454192,0.13986595161259174,0.0
711,1.6644443273544312,-2.0102997,0.3661777377128601,-0.44226596,0.8120288252830505,0.5738263726234436
712,11.487825512886047,10.156283,6.203425943851471,5.4843936,2.0108203291893005,1.7860682010650635
713,15.963505983352661,15.584667,8.620293617248535,8.41572,2.837397962808609,2.77006196975708
714,8.20142251253128,13.492549,4.428768277168274,7.2859764,1.6187593340873718,2.429041862487793
715,11.722541332244873,17.162466,6.330172598361969,9.267733,2.088671699166298,3.057933807373047
716,10.243739008903503,14.265249,5.5316192507743835,7.7032356,1.8540834188461304,2.5819637775421143
717,6.937766760587692,10.061522,1.5263086780905724,2.2135348,1.2056870013475418,1.6721031665802002
718,6.022214233875275,8.48055,1.3248871266841888,1.8657209,0.8436691462993622,1.1880643367767334
719,8.372178196907043,10.307051,1.8418792188167572,2.267551,0.988396979868412,1.2168227434158325
720,6.986628144979477,8.490358,1.5370581820607185,1.8678789,0.8102529160678387,0.9846434593200684
721,4.262285068631172,5.4357834,0.937702689319849,1.1958724,0.4825133108533919,0.6153595447540283
722,5.5944207310676575,6.508567,1.2307725623250008,1.4318846,0.6330032534897327,0.736437976360321
723,3.574587568640709,4.287483,0.786409255117178,0.94324636,0.40938407368957996,0.4910293519496918
724,4.130852609872818,4.6772666,0.9087875820696354,1.0289986,0.47645932622253895,0.5394836664199829
725,5.977999120950699,6.4093504,1.3151597939431667,1.410057,0.7090961914509535,0.7602619528770447
726,3.2341510951519012,3.5661335,0.7115132361650467,0.78454936,0.4119497761130333,0.4542360305786133
727,3.9436753690242767,4.2035246,0.8676086012274027,0.9247755,0.5569460168480873,0.5871980786323547
728,4.527609080076218,3.8113499,0.996073991060257,0.838497,0.7510315086692572,0.7132314443588257
729,2.3258440494537354,0.41426706,0.5116856619715691,0.09113878,0.7229884564876556,0.5900039076805115
730,2.781759023666382,-0.6103499,0.611987017095089,-0.13427699,0.6827427484095097,0.399110347032547
731,-3.1161975860595703,-7.8413944,-0.6855634655803442,-1.7251068,0.0,0.0
732,-1.1684859991073608,-6.9039164,-0.25706690549850464,-1.5188615,0.31104904413223267,0.10154183208942413
733,-2.0213096141815186,-8.433875,-0.4446881115436554,-1.8554525,0.09026677533984184,0.0
734,4.145740389823914,-1.4375168,0.9120628740638494,-0.31625372,0.9968471229076385,0.6561588048934937
735,0.03665721416473389,-3.6838171,0.00806459691375494,-0.81043977,0.2969113006256521,0.03253898397088051
736,5.725543260574341,4.3552,3.0917934803292155,2.3518085,1.0369615443050861,0.9310830235481262
737,12.76163923740387,12.418699,6.891285479068756,6.706098,2.261787161231041,2.2010068893432617
738,10.790329903364182,16.074482,5.82677848637104,8.680222,1.9094803184270859,2.8291568756103516
739,6.814274787902832,12.2542,3.6797085106372833,6.6172676,1.3426542021334171,2.135249137878418
740,6.514072239398956,10.5355835,3.5175991766154766,5.689215,1.1516891494393349,1.8340516090393066
741,5.721546173095703,8.85725,1.2587401419878006,1.948595,0.9111164584755898,1.4104554653167725
742,7.090932548046112,9.596266,1.5600051432847977,2.1111786,1.0149840638041496,1.3735933303833008
743,7.044995069503784,8.979867,1.5498988926410675,1.9755708,0.8948957920074463,1.140674352645874
744,4.91261151432991,6.4163413,1.0807745233178139,1.4115951,0.5463744513690472,0.7136174440383911
745,2.8626603931188583,4.03325,0.6297852974385023,0.88731503,0.31177865993231535,0.43927016854286194
746,3.0153696835041046,3.9323332,0.6633813269436359,0.8651133,0.31548459455370903,0.41142237186431885
747,3.172196179628372,3.8821335,0.6978831607848406,0.85406935,0.3319974662736058,0.4062984585762024
748,3.3375412225723267,3.8830833,0.7342590764164925,0.8542783,0.34650296345353127,0.4031410813331604
749,2.5116458535194397,2.9415336,0.552562091499567,0.64713734,0.28432976454496384,0.3329949975013733
750,3.6682682782411575,3.9958003,0.8070190325379372,0.87907606,0.42925727367401123,0.4675847291946411
751,6.180634528398514,6.4375668,1.3597395941615105,1.4162647,0.7613989673554897,0.7930506467819214
752,2.8620305359363556,2.1849,0.6296467203646898,0.48067802,0.4840904362499714,0.47794806957244873
753,1.0852994322776794,-0.79788303,0.238765899091959,-0.17553431,0.39981797337532043,0.3812303841114044
754,1.209836721420288,-2.1822724,0.2661640867590904,-0.4800999,0.3826914131641388,0.2044714391231537
755,0.0661470890045166,-4.65905,0.014552384614944458,-1.024991,0.40767134726047516,0.1427004486322403
756,-4.50518262386322,-10.27125,-0.9911401867866516,-2.259675,0.0,0.0
757,-2.658125162124634,-9.132717,-0.5847875326871872,-2.0091977,0.17680253088474274,0.0037939082831144333
758,-2.2480353116989136,-7.8987827,-0.49456774815917015,-1.7377322,0.17642754316329956,0.05357646569609642
759,-2.564419746398926,-6.2408667,-0.56417231913656,-1.3729907,0.08626432158052921,0.03883909434080124
760,5.457230448722839,4.196433,2.946904569864273,2.2660742,0.8393148481845856,0.8022775650024414
761,8.346910119056702,7.9479837,4.507331595523283,4.291911,1.193258574930951,1.1369459629058838
762,6.643646478652954,12.069468,3.5875692814588547,6.5175123,0.9626476615667343,1.6934185028076172
763,3.370403826236725,8.679684,1.820018209517002,4.6870294,0.5972103737294674,1.2344133853912354
764,7.137541830539703,11.178467,3.854272797703743,6.0363727,1.025559906847775,1.6061813831329346
765,4.505811393260956,7.6256495,0.9912785203196108,1.6776431,0.6412935545668006,1.0087229013442993
766,2.4196320176124573,4.8560166,0.5323190502822399,1.0683236,0.3304758295416832,0.6150914430618286
767,4.430511444807053,6.340783,0.9747125059366226,1.3949723,0.5620564967393875,0.8043943643569946
768,6.5951619148254395,8.079441,1.4509356245398521,1.777477,0.7091087065637112,0.8686977624893188
769,3.604993373155594,4.7616,0.7930985391139984,1.047552,0.3670841474086046,0.484857439994812
770,2.360396295785904,3.2923832,0.5192871950566769,0.72432435,0.22941924864426255,0.3200039267539978
771,1.8824713975191116,2.6089668,0.41414370760321617,0.57397264,0.1799022532068193,0.2493312656879425
772,2.6610379964113235,3.2038832,0.5854283664375544,0.7048543,0.2563039045780897,0.30858927965164185
773,3.693086251616478,4.1184664,0.8124789632856846,0.90606266,0.3786765430122614,0.42229360342025757
774,3.0407426059246063,3.3733664,0.6689633727073669,0.74214065,0.3139151819050312,0.34825408458709717
775,3.976934626698494,4.2386665,0.8749256241135299,0.9325067,0.4148742379620671,0.43871134519577026
776,3.299155592918396,2.3449001,0.7258142493665218,0.515878,0.4217505669221282,0.36599475145339966
777,0.043057918548583984,-1.6361833,0.009472731500864029,-0.35996038,0.33015283942222595,0.29511094093322754
778,-1.8726474046707153,-5.5558662,-0.4119824320077896,-1.2222908,0.17813843488693237,0.12198331207036972
779,-5.0647770166397095,-10.290817,-1.1142509430646896,-2.2639797,0.0,0.0
780,-3.6149967908859253,-9.956615,-0.7952992916107178,-2.1904554,0.17527233064174652,0.018197234719991684
781,-3.8521454334259033,-10.820784,-0.8474719747900963,-2.3805723,0.006460299249738455,0.0
782,-4.65024197101593,-10.4472,-1.0230532176792622,-2.298384,0.02030440792441368,0.0
783,-4.3845895528793335,-6.7103834,-0.9646096900105476,-1.4762844,0.0736226812005043,0.055310942232608795
784,1.6558149456977844,0.7552668,0.8941401839256287,0.40784407,0.5425602793693542,0.4442126154899597
785,1.9410954117774963,1.8476167,1.0481915660202503,0.99771297,0.33349453657865524,0.32290536165237427
786,-2.542309582233429,2.5610557,-1.3728472888469696,1.3829701,0.07337746769189835,0.32887470722198486
787,-0.8028969764709473,4.77605,-0.4335643947124481,2.5790672,0.16368670016527176,0.6083986759185791
788,3.3375293612480164,7.5323834,1.8022659122943878,4.0674872,0.566889800131321,0.9515725374221802
789,2.617631286382675,5.855917,0.5758788976818323,1.2883017,0.4274611743167043,0.7272723317146301
790,1.963961124420166,4.4351,0.4320714473724365,0.975722,0.2916511073708534,0.5275959372520447
791,5.008245944976807,6.9848433,1.1018141340464354,1.5366656,0.6133651062846184,0.8179472088813782
792,4.758019030094147,6.269425,1.0467642003204674,1.3792734,0.5144708785228431,0.6553664207458496
793,4.750948339700699,5.930272,1.0452086250297725,1.3046598,0.49080049665644765,0.6066002249717712
794,5.172820910811424,6.0937834,1.1380206266767345,1.3406323,0.5089777020621113,0.5995954275131226
795,2.5103234350681305,3.212617,0.5522711556404829,0.70677567,0.23681017337366939,0.3030606806278229
796,2.565127708017826,3.1031,0.5643280949443579,0.68268204,0.23428123071789742,0.28341594338417053
797,2.258207678794861,2.6725833,0.49680569022893906,0.58796835,0.22294745035469532,0.26385778188705444
798,2.1445202082395554,2.4691498,0.4717944636940956,0.543213,0.22051796317100525,0.25389915704727173
799,1.555854745209217,1.8116834,0.34228804148733616,0.39857036,0.15635592816397548,0.1820654720067978
800,0.7768023014068604,0.49168342,0.17089650128036737,0.108170375,0.1006382517516613,0.08687222003936768
801,-1.4926971197128296,-2.5060668,-0.3283933629281819,-0.5513347,0.03331858292222023,0.011746003292500973
802,-4.17851448059082,-7.0141335,-0.9192731808871031,-1.5431093,0.0,0.0
803,-5.173062324523926,-10.28535,-1.1380736865103245,-2.262777,0.0,0.0
804,-5.299630641937256,-11.641251,-1.165918756276369,-2.561075,0.0,0.0
805,-5.017131328582764,-11.9585495,-1.103768888860941,-2.6308808,0.020857755094766617,0.0
806,-4.237672209739685,-10.351,-0.9322878867387772,-2.2772198,0.03332414850592613,0.0
807,-4.107789874076843,-8.2621155,-0.9037137478590012,-1.8176656,0.1430291384458542,0.03931776061654091
808,-3.552198648452759,-4.834783,-1.4208794832229614,-1.9339132,0.14849473536014557,0.12039097398519516
809,-0.36462831497192383,-0.47578335,-0.14585137367248535,-0.1903134,0.305746391415596,0.30330032110214233
810,-3.58591228723526,1.6136501,-1.4343649297952652,0.64546007,0.0813964456319809,0.2578131854534149
811,0.21529817581176758,5.7789836,0.08611929416656494,2.3115933,0.363722063601017,0.7866337299346924
812,-0.10518485307693481,3.9837668,-0.04207393527030945,1.5935067,0.21262523531913757,0.541601300239563
813,1.5758755803108215,4.7460337,0.34669262915849686,1.0441272,0.35764794051647186,0.6316437125205994
814,6.466364681720734,8.8961,1.422600220888853,1.957142,0.8547736555337906,1.103691577911377
815,4.6217717826366425,6.5105,1.016789804911241,1.43231,0.5571573860943317,0.7567837238311768
816,4.853648990392685,6.3257084,1.0678027980029583,1.3916559,0.5240400265902281,0.6730610728263855
817,5.309601038694382,6.47465,1.1681122007285012,1.424423,0.5451446166262031,0.6646299958229065
818,1.3736915439367294,2.2737665,0.3022121377289295,0.50022864,0.14047634089365602,0.2325197458267212
819,1.535194605588913,2.2432833,0.33774280920624733,0.4935223,0.14709434378892183,0.21493969857692719
820,1.7105818539857864,2.2643082,0.37632800824940205,0.49814782,0.16391875222325325,0.21698033809661865
821,1.8150904774665833,2.2488,0.3993198983371258,0.49473602,0.18202630896121264,0.22552084922790527
