,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
1058,1.9960476532578468,2.363739,0.43913047201931477,0.5200226,0.2885392066091299,0.34169092774391174
1059,2.358786903321743,2.6547,0.5189331024885178,0.58403397,0.3351480942219496,0.377192884683609
1060,2.352942615747452,2.5986168,0.5176473818719387,0.5716957,0.33562957495450974,0.37067314982414246
1061,2.8870165050029755,3.1003335,0.6351436302065849,0.68207335,0.4358915872871876,0.468098908662796
1062,3.350395143032074,3.5270362,0.7370869219303131,0.77594787,0.5694827139377594,0.599507212638855
1063,3.606050193309784,3.7452164,0.7933310307562351,0.8239476,0.6245851144194603,0.6486894488334656
1064,1.4595121294260025,0.6084886,0.32109267776831985,0.13386752,0.27565175853669643,0.21162433922290802
1065,0.23201769590377808,-1.8635333,0.05104387179017067,-0.40997732,0.4401727318763733,0.3312743008136749
1066,-1.518456518650055,-5.1427503,-0.3340604603290558,-1.131405,0.30732443928718567,0.1235414445400238
1067,-5.194551944732666,-10.225149,-1.1428014189004898,-2.249533,0.0,0.0
1068,-5.3375667333602905,-11.445167,-1.174264669418335,-2.5179367,0.0,0.0
1069,-4.689088940620422,-11.378017,-1.0315995905548334,-2.5031638,0.0,0.0
1070,-5.0033992528915405,-10.55365,-1.1007478088140488,-2.321803,0.0,0.0
1071,-5.491307616233826,-8.435908,-1.2080876529216766,-1.8558999,0.0,0.0
1072,-4.6672879457473755,-5.858217,-2.520335555076599,-3.1634371,0.05185222998261452,0.05028582736849785
1073,-1.5547325015068054,-1.9432667,-0.8395555876195431,-1.0493641,0.16081246733665466,0.16067251563072205
1074,-3.206180661916733,2.0648,-1.7313375771045685,1.114992,0.06608469039201736,0.453006774187088
1075,-1.1922267079353333,4.2624726,-0.6438024314120412,2.3017352,0.003411921439692378,0.8934329152107239
1076,5.8515928983688354,9.9064,3.1598602533340454,5.3494563,1.2240926176309586,2.0723161697387695
1077,4.142208397388458,7.2771,0.9112858576700091,1.600962,0.8377431659027934,1.4717609882354736
1078,6.027643978595734,8.456317,1.3260817085392773,1.8603898,1.104005005210638,1.540914535522461
1079,4.356510400772095,6.244633,0.9584322609007359,1.3738194,0.7977879396639764,1.1188006401062012
1080,1.627987653017044,3.09915,0.3581572885159403,0.681813,0.2709172135218978,0.504669725894928
1081,1.696996033191681,2.8452334,0.37333912774920464,0.62595135,0.25388379860669374,0.4256690740585327
1082,1.916095331311226,2.8172,0.4215409681200981,0.619784,0.2751415614038706,0.4045356214046478
1083,2.0423620492219925,2.7498832,0.44931966066360474,0.6049743,0.2917737830430269,0.39285093545913696
1084,2.3558591306209564,2.91215,0.5182889923453331,0.640673,0.34011743776500225,0.42042964696884155
1085,2.5296382308006287,2.95995,0.5565204061567783,0.65118897,0.37805300578475,0.442362904548645
1086,3.3849303126335144,3.7195332,0.7446846775710583,0.8182973,0.5794175826013088,0.6366934180259705
1087,0.9525781571865082,1.2235832,0.20956719294190407,0.2691883,0.18885469809174538,0.22661539912223816
1088,0.5335804373025894,-0.14355001,0.11738769756630063,-0.031581,0.1968469275161624,0.1571124643087387
1089,0.17116406559944153,-1.8668336,0.03765610605478287,-0.41070336,0.36802518367767334,0.25728318095207214
1090,0.16211599111557007,-3.3872166,0.03566553443670273,-0.74518764,0.6240817904472351,0.4356696903705597
1091,-4.04068797826767,-9.036633,-0.8889513462781906,-1.9880593,0.0,0.0
1092,-5.104951500892639,-11.177317,-1.1230893284082413,-2.4590096,0.0,0.0
1093,-4.31102991104126,-10.953251,-0.9484265558421612,-2.409715,0.0,0.0
1094,-5.589866876602173,-10.880584,-1.2297707051038742,-2.3937283,0.0,0.0
1095,-4.360582709312439,-7.2473,-0.9593281894922256,-1.5944061,0.0553499236702919,0.0405794233083725
1096,-0.596429169178009,-1.8381493,-0.3220718204975128,-0.9926006,0.5585523471236229,0.4765526354312897
1097,6.354265987873077,5.9537005,3.4313037544488907,3.2149985,1.6007166504859924,1.5968215465545654
1098,0.7757201194763184,6.0541167,0.41888879239559174,3.2692232,0.6096622198820114,1.355095624923706
1099,0.23457235097885132,5.674383,0.12666905671358109,3.064167,0.483314111828804,1.2521049976348877
1100,0.2560105323791504,4.312933,0.13824570551514626,2.328984,0.261716365814209,0.9588755369186401
1101,2.563275009393692,5.698167,0.5639205127954483,1.2535967,0.5976634211838245,1.2039613723754883
1102,3.5830366909503937,6.0470333,0.788268077885732,1.3303474,0.7125071227201261,1.1662352085113525
1103,2.40068981051445,4.3180666,0.5281517640687525,0.9499746,0.4481626311317086,0.7928659319877625
1104,3.412895917892456,4.9063168,0.7508371081203222,1.0793897,0.5628211814910173,0.8091014623641968
1105,1.9428571164608002,3.1075666,0.427428568713367,0.6836647,0.2921945806592703,0.4673601984977722
1106,1.6382935047149658,2.5459669,0.3604245726019144,0.56011266,0.23020854219794273,0.35775232315063477
1107,2.1459608525037766,2.8519335,0.47211139276623726,0.6274253,0.28777829371392727,0.38245081901550293
1108,2.4527808725833893,3.0039833,0.5396117866039276,0.66087633,0.3298651706427336,0.4039943218231201
1109,2.5250285863876343,2.9581666,0.5555062852799892,0.6507967,0.3498428612947464,0.40985414385795593
1110,2.8759857416152954,3.2127001,0.6327168494462967,0.706794,0.42911624908447266,0.4793562889099121
1111,4.131942898035049,4.395233,0.9090274339541793,0.9669514,0.642843596637249,0.6764460206031799
1112,3.9473304599523544,3.2702,0.868412684649229,0.719444,0.7845441102981567,0.7466473579406738
1113,3.3814787566661835,1.3998128,0.7439253404736519,0.30795884,0.8585556149482727,0.7336101531982422
1114,2.602059841156006,-0.9110335,0.5724531635642052,-0.20042735,0.8869877755641937,0.629456639289856
1115,-3.648502230644226,-8.542384,-0.8026704862713814,-1.8793246,0.0,0.0
1116,-4.418582558631897,-10.33635,-0.972088173031807,-2.2739973,0.0,0.0
1117,-4.284958720207214,-10.767733,-0.9426909200847149,-2.3689013,0.041079454123973846,0.0
1118,-4.0180113315582275,-9.534917,-0.8839624524116516,-2.0976818,0.11916837096214294,0.0
1119,-3.439923644065857,-6.5155993,-0.7567831873893738,-1.4334319,0.2270078808069229,0.18788689374923706
1120,-1.9407721757888794,-3.2202945,-1.048016980290413,-1.7389592,0.28066468238830566,0.27836576104164124
1121,3.0905935168266296,2.549833,1.6689206063747406,1.37691,0.7878468111157417,0.7675631046295166
1122,-0.04691633582115173,5.3268337,-0.025334835052490234,2.87649,0.5714839920401573,1.1083108186721802
1123,2.0010842084884644,7.3406334,1.0805855616927147,3.963942,0.6450297683477402,1.4868733882904053
1124,4.362418532371521,8.390494,2.3557060956954956,4.530867,0.8704507425427437,1.6741888523101807
1125,4.470714032649994,7.5564337,0.9835570715367794,1.6624154,0.8946255743503571,1.459621548652649
1126,1.1647342443466187,3.663589,0.2562415353022516,0.80598956,0.22055038437247276,0.6782115697860718
1127,1.9323517680168152,3.9041834,0.42511738650500774,0.85892034,0.34301543422043324,0.6930390000343323
1128,4.339486509561539,5.8720164,0.9546870216727257,1.2918437,0.6793949380517006,0.9193296432495117
1129,2.07058222591877,3.2367501,0.45552808325737715,0.71208495,0.30893871933221817,0.47321388125419617
1130,1.7832212448120117,2.6936612,0.3923086754512042,0.5926055,0.2577383148018271,0.3893289566040039
1131,2.377552628517151,3.0728168,0.5230615697801113,0.67601967,0.3379203574731946,0.43673789501190186
1132,4.547749146819115,5.078817,1.0005048289895058,1.1173396,0.63889773003757,0.7135056257247925
1133,2.750029116868973,3.1668,0.6050063855946064,0.69669604,0.39915166422724724,0.4596436619758606
1134,2.920335076749325,3.2474334,0.6424737013876438,0.71443534,0.42235208861529827,0.4696585536003113
1135,2.2700925171375275,2.5248332,0.499420341104269,0.5554633,0.34192485734820366,0.37170204520225525
1136,1.6343916058540344,0.9572612,0.35956616746261716,0.21059747,0.32762834429740906,0.2957063615322113
1137,0.684590756893158,-1.2375917,0.15060995612293482,-0.27227014,0.3743963121669367,0.2827206254005432
1138,0.4457930326461792,-3.0673,0.09807445108890533,-0.67480606,0.4165813624858856,0.2641685903072357
1139,-1.7124849557876587,-6.606366,-0.37674669921398163,-1.4534006,0.154761316254735,0.0
1140,-2.5974538326263428,-8.4869995,-0.5714398473501205,-1.86714,0.1433556079864502,0.0
1141,-2.84546160697937,-9.2556,-0.6260015517473221,-2.036232,0.14752088487148285,0.0
1142,-1.3620104789733887,-6.8199162,-0.29964231699705124,-1.5003816,0.342416375875473,0.16269919276237488
1143,0.22787010669708252,-2.8828163,0.050131432712078094,-0.6342196,0.6470254063606262,0.48541051149368286
1144,-1.7258824706077576,-3.1144168,-0.69035305082798,-1.2457668,0.4243880808353424,0.4221409857273102
1145,5.71135801076889,5.1040616,2.2845431864261627,2.0416248,1.4556349217891693,1.334778070449829
1146,3.4831615686416626,8.922466,1.3932646214962006,3.568987,1.1245452165603638,1.8674293756484985
1147,1.654995322227478,6.9945445,0.6619981117546558,2.797818,0.6726697050035,1.4228801727294922
1148,2.2371763586997986,6.382283,0.8948705270886421,2.5529134,0.609677329659462,1.2913415431976318
1149,2.5614348649978638,5.6081834,0.5635156594216824,1.2338004,0.6309276968240738,1.1057543754577637
1150,4.292896926403046,6.7333837,0.9444373026490211,1.4813443,0.8051259815692902,1.1843382120132446
1151,7.685268968343735,9.548261,1.690759127959609,2.1006174,1.2453582733869553,1.5427448749542236
1152,5.43246391415596,6.8841667,1.1951420556288213,1.5145167,0.8594391861697659,1.0891047716140747
1153,2.8547512143850327,4.0177946,0.6280452702194452,0.8839148,0.4291928457096219,0.6040486097335815
1154,3.066992625594139,3.9869168,0.6747383754700422,0.8771217,0.4527132324874401,0.5885015726089478
1155,2.9116281121969223,3.6207004,0.6405581869184971,0.79655397,0.41847432777285576,0.5203858613967896
1156,3.3965071737766266,3.9498668,0.747231587767601,0.86897063,0.49918766506016254,0.5805153846740723
1157,3.88513720035553,4.3243947,0.8547301590442657,0.9513667,0.6316598523408175,0.7030758261680603
1158,3.803970366716385,4.1369667,0.8368734903633595,0.91013265,0.707597129046917,0.7695395946502686
1159,5.680556684732437,5.9415665,1.2497224658727646,1.3071446,1.1317379623651505,1.1728229522705078
1160,7.376180410385132,6.69905,1.6227596923708916,1.473791,1.4457074031233788,1.3129920959472656
1161,5.098110020160675,3.1393085,1.1215842422097921,0.6906479,1.2467495370656252,1.0593538284301758
1162,4.512529015541077,1.0437174,0.9927563667297363,0.22961785,1.167018085718155,0.7233256101608276
1163,0.5869370698928833,-4.1860385,0.1291261464357376,-0.9209285,0.5031752809882164,0.18078871071338654
1164,-1.2294938564300537,-7.080234,-0.2704886682331562,-1.5576515,0.2909037135541439,0.0
1165,4.501611351966858,-1.8005389,0.9903545528650284,-0.39611852,1.4882739186286926,0.6771277189254761
1166,2.2246694564819336,-3.1142998,0.48942727968096733,-0.6851459,0.7945086918771267,0.3014470338821411
1167,8.23371434211731,5.029683,1.8114171624183655,1.1065303,2.2482676208019257,1.5232003927230835
1168,6.943569779396057,5.3837576,2.7774279713630676,2.1535032,1.9225410968065262,1.562869906425476
1169,11.356276094913483,10.631533,4.542510479688644,4.252613,2.6303080916404724,2.4624452590942383
1170,10.569247603416443,15.795967,4.227699041366577,6.318387,2.496132016181946,3.730522871017456
1171,6.6573004722595215,12.250359,2.662920266389847,4.9001436,1.755283385515213,2.898672580718994
1172,6.740628957748413,10.9007,2.696251690387726,4.36028,1.5974536538124084,2.583343744277954
1173,4.290647447109222,7.321531,0.9439424471929669,1.6107366,0.9802816547453403,1.672745704650879
1174,7.369599223136902,9.734883,1.6213118099840358,2.1416745,1.4997409110656008,1.9810850620269775
1175,5.515034019947052,7.4046097,1.2133074849843979,1.629014,1.0592311322689056,1.4221477508544922
1176,8.727039366960526,10.239575,1.9199486151337624,2.2527065,1.5852826703339815,1.8600375652313232
1177,4.770522102713585,5.9034276,1.0495148450136185,1.2987541,0.8139217039570212,1.0072121620178223
1178,4.357617363333702,5.24205,0.9586758110672235,1.1532509,0.7197658345103264,0.8658512830734253
1179,4.435884594917297,5.1517835,0.9758945778012276,1.1333923,0.7399319596588612,0.8593481183052063
1180,3.952217847108841,4.5134,0.869487926363945,0.992948,0.6707136109471321,0.7659493684768677
1181,3.2696445137262344,3.6976054,0.7193217799067497,0.8134732,0.5774852111935616,0.6530717611312866
1182,3.508821725845337,3.8414998,0.7719407714903355,0.84512997,0.6729458756744862,0.7367492318153381
1183,2.1972202211618423,2.4583611,0.4833884499967098,0.54083943,0.43890533596277237,0.4910694360733032
1184,0.15899643301963806,-0.22843334,0.034979216288775206,-0.05025533,0.11636396474204957,0.06795632839202881
1185,1.3495174646377563,-0.25505033,0.2968938425183296,-0.056111075,0.3533223383128643,0.15310394763946533
1186,1.3014463186264038,-1.8555499,0.28631818015128374,-0.40822098,0.4665935542434454,0.2518760859966278
1187,1.811383068561554,-2.8604612,0.3985042870044708,-0.6293014,0.696825385093689,0.2081204503774643
1188,-0.0014300346374511719,-5.327059,-0.00031459773890674114,-1.1719527,0.24276840686798096,0.0
1189,6.1336846351623535,1.5162835,1.3494106233119965,0.3335824,1.415167473256588,0.5859649777412415
1190,3.6069661378860474,2.0700915,0.7935325521975756,0.45542014,0.8646057061851025,0.6301192045211792
1191,4.723691314458847,2.5299168,1.0392121016047895,0.5565816,1.090909537859261,0.7535596489906311
1192,9.277481943368912,8.270717,5.0098404586315155,4.4661875,2.1680265963077545,1.9828412532806396
1193,-0.8993358016014099,4.108744,-0.48564139008522034,2.218722,0.369366392493248,0.9823167324066162
1194,1.5759748220443726,5.3857,0.8510264158248901,2.9082782,0.5231070220470428,1.238065242767334
1195,10.40000057220459,13.3383255,5.616000592708588,7.202696,2.4118267372250557,3.093242883682251
1196,6.229450047016144,8.419716,3.3639031648635864,4.546647,1.427366018295288,1.929226040840149
1197,6.880051076412201,8.513853,1.5136111974716187,1.8730477,1.545666143298149,1.9127146005630493
1198,10.352164030075073,11.604025,2.277476105839014,2.5528855,2.216601926833391,2.484649896621704
1199,10.69297730922699,11.656883,2.352455034852028,2.5645144,2.1801828294992447,2.3767127990722656
1200,7.587539255619049,8.347483,1.6692586094141006,1.8364464,1.435487113893032,1.579261064529419
1201,3.756009876728058,4.302625,0.8263221569359303,0.9465775,0.6774047277867794,0.775987982749939
1202,2.3257167637348175,2.7693555,0.5116576887667179,0.6092582,0.4140988476574421,0.4930896759033203
1203,5.282400131225586,5.6314664,1.1621280387043953,1.2389227,0.9497702829539776,1.012532114982605
1204,3.046378791332245,3.323111,0.6702033430337906,0.73108447,0.555197985842824,0.6056320071220398
1205,2.387165457010269,2.60945,0.525176391005516,0.574079,0.4399412237107754,0.48090702295303345
1206,3.4229494631290436,3.5902665,0.7530488818883896,0.7898587,0.6600567102432251,0.6923209428787231
1207,3.205091208219528,3.3319669,0.7051200605928898,0.73303264,0.6469061449170113,0.6725143194198608
1208,1.2849490344524384,1.0281167,0.28268878953531384,0.22618563,0.32094531040638685,0.2757830023765564
1209,0.47144225239753723,-0.9038666,0.10371729172766209,-0.19885066,0.17536557279527187,0.0
1210,-0.09728443622589111,-1.9050665,-0.0214025704190135,-0.41911465,0.2823418527841568,0.12344759702682495
1211,3.7441306114196777,0.35888907,0.8237087354063988,0.0789556,0.8551054894924164,0.20004042983055115
1212,1.5916402339935303,-0.11221662,0.35016085021197796,-0.024687648,0.4507739543914795,0.2290467619895935
1213,2.312932074069977,0.31967223,0.5088450498878956,0.07032789,0.5308777596801519,0.24443484842777252
1214,3.3124611377716064,1.9157499,0.7287414502352476,0.42146498,0.7725075930356979,0.506721019744873
1215,2.9758876264095306,1.7385888,0.6546952649950981,0.38248953,0.6792118921875954,0.3968127965927124
1216,4.599423319101334,3.8867831,2.4836886823177338,2.098863,1.0478702187538147,0.8855119347572327
1217,0.7732318639755249,-0.084672034,0.41754523664712906,-0.045722857,0.25481896195560694,0.19681043922901154
1218,0.8136035799980164,3.696,0.43934592977166176,1.9958401,0.3699989588931203,0.8421961665153503
1219,3.836681544780731,6.084072,2.0718081071972847,3.285399,0.857905887067318,1.3604364395141602
1220,5.912053465843201,7.643367,3.192509040236473,4.127418,1.3326038643717766,1.722849726676941
1221,4.566988289356232,5.9159107,1.0047374367713928,1.3015003,1.0084905475378036,1.2791228294372559
1222,7.133868083357811,8.1604,1.5694509965833277,1.795288,1.4646451398730278,1.6727077960968018
1223,6.485598191618919,7.267639,1.4268316216766834,1.5988805,1.265238106250763,1.4178019762039185
1224,2.4422774463891983,3.0410001,0.5373010197654366,0.66902,0.46445513516664505,0.5783159732818604
1225,1.6590069383382797,2.1109333,0.36498152278363705,0.46440533,0.30193166993558407,0.3841801881790161
1226,2.2285286635160446,2.5905333,0.4902763068675995,0.5699173,0.39303705655038357,0.45688241720199585
1227,4.237583838403225,4.523733,0.9322684202343225,0.9952214,0.7382006235420704,0.7880487442016602
1228,3.1487990021705627,3.3711498,0.6927357949316502,0.74165297,0.5550758019089699,0.5942721962928772
1229,3.2242820411920547,3.4114943,0.7093420438468456,0.7505287,0.5834549255669117,0.6173322200775146
1230,3.033305197954178,3.17165,0.6673271283507347,0.697763,0.5851779170334339,0.6118670701980591
1231,1.4293354451656342,1.5453,0.3144537976477295,0.339966,0.2818511901423335,0.3047182857990265
1232,0.9047172665596008,0.5317002,0.1990377940237522,0.116974026,0.2289616707712412,0.16764049232006073
1233,-0.16834449768066406,-1.5172,-0.03703579120337963,-0.33378395,0.1523219794034958,0.05617701634764671
1234,2.447194218635559,-0.29383326,0.5383827239274979,-0.0646433,0.730232834815979,0.3257904648780823
1235,-2.679055690765381,-5.716539,-0.5893922746181488,-1.2576385,0.24672964587807655,0.03625442087650299
1236,1.315498948097229,-4.4772167,0.28940972685813904,-0.9849876,0.9923600852489471,0.40235668420791626
1237,1.637388825416565,-4.1993666,0.3602255582809448,-0.92386067,0.9205322861671448,0.5112929940223694
1238,0.16913020610809326,-4.912017,0.037208639085292816,-1.0806437,0.7603516578674316,0.541568398475647
1239,3.7157996892929077,-0.58843875,0.8174759522080421,-0.12945652,1.1159871518611908,0.8101840615272522
1240,3.2742636799812317,0.45266682,1.7681024596095085,0.24444005,0.9407021552324295,0.7227041125297546
1241,11.397975087165833,9.633806,6.15490685403347,5.2022552,2.569657176733017,2.179605007171631
1242,7.553516447544098,13.205183,4.078899025917053,7.1308,1.7220494449138641,3.0105156898498535
1243,6.3193641901016235,11.113934,3.4124568663537502,6.0015244,1.560192734003067,2.5294060707092285
1244,3.770284652709961,7.4651923,2.0359538346529007,4.0312037,0.8981654867529869,1.6821894645690918
1245,2.063900947570801,5.11155,0.45405819825828075,1.124541,0.5066521465778351,1.0989251136779785
1246,4.779688268899918,7.0511165,1.0515314005315304,1.5512456,0.932525273412466,1.3756847381591797
1247,5.521444648504257,7.1214557,1.214717815630138,1.5667202,0.9759957697242498,1.2588210105895996
1248,3.327987313270569,4.642975,0.7321572005748749,1.0214546,0.5783191248774529,0.8068304061889648
1249,1.7257418930530548,2.7939389,0.37966321175917983,0.6146665,0.2745001083239913,0.4444097578525543
1250,2.0829730182886124,2.9252331,0.4582540635019541,0.6435513,0.32902706786990166,0.4620707631111145
1251,2.525539815425873,3.2049775,0.5556187592446804,0.7050951,0.3894951492547989,0.49427980184555054
1252,2.6951533257961273,3.2595167,0.5929337311536074,0.71709365,0.41621996834874153,0.5033761858940125
1253,1.579857975244522,2.0040724,0.3475687578320503,0.44089592,0.254254087805748,0.32252493500709534
1254,2.0719490349292755,2.49475,0.45582878217101097,0.548845,0.34257300198078156,0.4124782979488373
1255,1.6382388547062874,1.9717388,0.36041254457086325,0.43378255,0.284906342625618,0.3429054021835327
1256,1.0630402565002441,0.8577499,0.23386885598301888,0.188705,0.22638526558876038,0.1977660059928894
1257,0.5848672389984131,-0.23421645,0.12867079116404057,-0.051527627,0.29383838176727295,0.2278691679239273
1258,-0.02830064296722412,-2.5238166,-0.006226144731044769,-0.5552397,0.44769108295440674,0.3346976935863495
1259,-2.6241025924682617,-6.9049273,-0.5773025676608086,-1.5190841,0.22514064610004425,0.01639665476977825
1260,-2.181625723838806,-8.0032835,-0.47995766811072826,-1.7607224,0.10524178296327591,0.0
1261,-2.944370985031128,-8.706883,-0.6477616094052792,-1.9155143,0.0,0.0
1262,-3.798973321914673,-9.460583,-0.8357741171494126,-2.0813284,0.0,0.0
1263,0.17390215396881104,-4.4968605,0.03825845941901207,-0.9893094,0.4399493485689163,0.16420549154281616
1264,6.568056523799896,4.049,3.5467506796121597,2.18646,1.4630615711212158,0.9544744491577148
1265,0.424296498298645,6.139428,0.22912010550498962,3.315291,0.7561870515346527,1.3541409969329834
1266,2.792196214199066,7.7020836,1.5077861323952675,4.1591253,0.9360895939171314,1.667353630065918
1267,-0.3472183048725128,3.4927833,-0.18749789148569107,1.886103,0.263677179813385,0.7536104917526245
1268,4.304249078035355,7.271983,2.324294613674283,3.9268708,0.9488101974129677,1.5192867517471313
1269,2.082948178052902,4.400733,0.45824858904234134,0.96816134,0.4088580563548021,0.8638118505477905
1270,4.151084125041962,5.9497166,0.9132384862750769,1.3089375,0.7897354224696755,1.131921648979187
1271,3.5070771127939224,4.9241114,0.7715569748543203,1.0833044,0.6208869535475969,0.8691217303276062
1272,2.1129257529973984,3.20895,0.46484366059303284,0.705969,0.3571568289771676,0.5424224734306335
1273,2.1826798915863037,3.0525112,0.4801895599812269,0.6715525,0.35289899352937937,0.493534654378891
1274,2.0571982711553574,2.726467,0.4525836184620857,0.5998227,0.3231412600725889,0.4282688498497009
1275,2.917206197977066,3.4359891,0.6417853571474552,0.75591755,0.4570506941527128,0.5383305549621582
1276,3.0139924585819244,3.4078,0.663078349083662,0.749716,0.4578594323247671,0.517683207988739
1277,3.151181161403656,3.4652166,0.6932598538696766,0.76234764,0.4822784252464771,0.5303406119346619
1278,4.729960262775421,4.97825,1.040591262280941,1.095215,0.7452315092086792,0.7843509316444397
1279,4.0871032774448395,4.274728,0.8991627059876919,0.94044006,0.6469881869852543,0.672339677810669
1280,6.378729447722435,5.702083,1.4033204801380634,1.2544583,1.0179135333746672,0.9465768337249756
1281,4.47546923160553,2.676361,0.9846032410860062,0.5887994,0.9710024297237396,0.8643087148666382
1282,3.2024811506271362,-0.23511672,0.7045458853244781,-0.051725686,0.9399915933609009,0.7085157632827759
1283,-3.34887558221817,-8.402561,-0.7367526302114129,-1.8485634,0.0,0.0
1284,-4.636693596839905,-10.774617,-1.0200725868344307,-2.3704157,0.0,0.0
1285,-4.744579553604126,-11.56776,-1.0438074879348278,-2.5449073,0.0,0.0
1286,-4.891414046287537,-10.387578,-1.0761110670864582,-2.285267,0.0,0.0
1287,-3.848148465156555,-6.7011833,-0.8465926460921764,-1.4742603,0.0,0.0
1288,-1.7107133865356445,-3.119183,-0.9237852394580841,-1.6843591,0.2668849006295204,0.2627564072608948
1289,0.22819197177886963,-0.30928332,0.12322364561259747,-0.16701305,0.23257988365367055,0.20380723476409912
1290,-0.32551491260528564,4.9197664,-0.17577806115150452,2.656674,0.32803521305322647,1.0058374404907227
1291,-3.1575408577919006,2.4051332,-1.7050721645355225,1.2987721,0.0,0.49072128534317017
1292,0.4570765495300293,4.475833,0.2468213438987732,2.4169502,0.27658677846193314,0.9090960025787354
1293,1.0367470979690552,4.1224666,0.2280843649059534,0.90694267,0.3199480175971985,0.8050869703292847
1294,1.2009473145008087,3.6926332,0.264208416454494,0.81237936,0.3006686568260193,0.673048734664917
1295,0.9417636543512344,2.8428304,0.20718800113536417,0.6254227,0.18944942019879818,0.49602386355400085
1296,3.2174223512411118,4.6691256,0.7078329157084227,1.0272075,0.5560959186404943,0.7880129814147949
1297,3.052934914827347,4.222839,0.6716456785798073,0.9290245,0.5059684906154871,0.6888027191162109
1298,2.4660694897174835,3.3830333,0.5425352777238004,0.74426734,0.37620116796460934,0.5160847902297974
1299,1.6689079999923706,2.3766775,0.36715975403785706,0.5228691,0.250576286111027,0.35684359073638916
1300,1.7934200018644333,2.3511333,0.39455240219831467,0.5172493,0.27151902485638857,0.3559553623199463
1301,2.2445750907063484,2.6859388,0.49380651116371155,0.59090656,0.3371798191219568,0.4034814238548279
1302,2.799626834690571,3.1399665,0.6159179136157036,0.6907927,0.4270856138318777,0.47900477051734924
1303,4.954942166805267,5.2193995,1.0900872647762299,1.148268,0.7389337923377752,0.7783725261688232
1304,5.318451404571533,4.6809335,1.1700592823326588,1.0298054,0.8992429822683334,0.8232256174087524
1305,6.700005948543549,4.7616196,1.474001346156001,1.0475563,1.127399044111371,0.8522096872329712
1306,4.446945488452911,0.918383,0.9783280193805695,0.20204426,0.8996317833662033,0.49329835176467896
1307,-1.004214882850647,-5.9556165,-0.22092728037387133,-1.3102356,0.08126094052568078,0.0
1308,-0.49217653274536133,-6.6301003,-0.10827885754406452,-1.458622,0.37367039918899536,0.07457485795021057
1309,-2.1663999557495117,-8.839245,-0.4766079802066088,-1.9446337,0.11793136969208717,0.0
1310,-2.368204116821289,-7.698133,-0.5210049077868462,-1.6935893,0.2307167425751686,0.0
1311,-3.4044827222824097,-6.131075,-0.7489862176589668,-1.3488365,0.0,0.0
1312,2.3586312532424927,0.7896333,0.9434524774551392,0.3158533,1.0156291723251343,0.8177972435951233
1313,2.4420024752616882,2.0500667,0.9768010079860687,0.8200268,0.8434758186340332,0.7560985088348389
1314,-2.014881521463394,3.3366165,-0.8059525936841965,1.3346467,0.17272517085075378,0.7723408341407776
1315,-0.6580469608306885,4.809889,-0.26321879774332047,1.9239557,0.1386918444186449,1.1048051118850708
1316,5.292590618133545,9.320666,2.117036312818527,3.7282665,1.460304081439972,2.1229004859924316
1317,3.9287179708480835,7.0279446,0.8643179563805461,1.5461478,0.8659405410289764,1.5303459167480469
1318,2.7785710096359253,5.1784663,0.6112856082618237,1.1392627,0.5998784862458706,1.0445680618286133
1319,2.2511827647686005,4.158355,0.4952601931290701,0.91483814,0.45053526759147644,0.7944533228874207
1320,3.8267962038517,5.3283253,0.8418951835483313,1.1722316,0.715641082264483,0.9964388608932495
1321,6.787239283323288,7.9419327,1.493192657828331,1.7472253,1.2257010973989964,1.434226155281067
1322,4.8672797083854675,5.782634,1.0708015318959951,1.2721794,0.8530315700918436,1.0134549140930176
1323,3.6860237419605255,4.3931055,0.8109252257272601,0.96648324,0.6387304058298469,0.7612566947937012
1324,2.8230954483151436,3.3791,0.6210809852927923,0.743402,0.49901274871081114,0.5972926020622253
1325,4.44131600856781,4.8788614,0.9770895391702652,1.0733495,0.8154545836150646,0.8957907557487488
1326,4.421983726322651,4.7591867,0.9728364385664463,1.0470212,0.8591532744467258,0.9246689081192017
1327,3.9688574373722076,4.2344832,0.8731486150063574,0.93158627,0.7795342728495598,0.8268089294433594
1328,5.3934303522109985,4.7163,1.186554677784443,1.037586,1.2321960888803005,1.1543829441070557
1329,6.592578768730164,4.597861,1.4503673240542412,1.0115293,1.4193771854043007,1.067308783531189
1330,7.5846781730651855,3.9659834,1.6686291694641113,0.87251633,1.7310273498296738,0.9708315134048462
1331,0.6088510751724243,-4.576906,0.1339472346007824,-1.0069193,0.34662599861621857,0.0
1332,-1.748088002204895,-8.019917,-0.3845793716609478,-1.7643816,0.1603008508682251,0.0
1333,2.5542948246002197,-4.2244725,0.5619448386132717,-0.92938393,1.0043284446001053,0.19331622123718262
1334,3.383806824684143,-1.6702837,0.7444374859333038,-0.3674624,1.215502843260765,0.44919589161872864
1335,-0.7250417470932007,-3.2164388,-0.15950918197631836,-0.70761657,0.5783552080392838,0.35287490487098694
1336,-0.056789517402648926,-1.5864836,-0.022715799510478973,-0.6345935,0.444807305932045,0.2180551439523697
1337,2.354548215866089,2.085939,0.9418193064630032,0.8343755,0.7198016121983528,0.6522762179374695
1338,-0.6494292318820953,4.7470503,-0.2597716972231865,1.8988202,0.31725819781422615,1.2734596729278564
