,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
1292,0.4709593653678894,4.475833,0.2543180584907532,2.4169502,0.27658677846193314,0.9090960025787354
1293,0.9971870183944702,4.1224666,0.2193811498582363,0.90694267,0.3199480175971985,0.8050869703292847
1294,1.1958681046962738,3.6926332,0.2630909914150834,0.81237936,0.3059796243906021,0.673048734664917
1295,0.945905789732933,2.8428304,0.20809927047230303,0.6254227,0.19609283655881882,0.49602386355400085
1296,3.2174223512411118,4.6691256,0.7078329157084227,1.0272075,0.5560959186404943,0.7880129814147949
1297,3.052934914827347,4.222839,0.6716456785798073,0.9290245,0.5059684906154871,0.6888027191162109
1298,2.472485363483429,3.3830333,0.5439467715914361,0.74426734,0.37717991721001454,0.5160847902297974
1299,1.6844647824764252,2.3766775,0.3705822490155697,0.5228691,0.25291204638779163,0.35684359073638916
1300,1.8113934099674225,2.3511333,0.3985065408051014,0.5172493,0.27424016036093235,0.3559553623199463
1301,2.2433674409985542,2.6859388,0.49354083091020584,0.59090656,0.3369984049350023,0.4034814238548279
1302,2.7987124994397163,3.1399665,0.6157167479395866,0.6907927,0.4269461240619421,0.47900477051734924
1303,4.932895094156265,5.2193995,1.085236920043826,1.148268,0.7356458641588688,0.7783725261688232
1304,5.318451404571533,4.6809335,1.1700592823326588,1.0298054,0.8992429822683334,0.8232256174087524
1305,6.700005948543549,4.7616196,1.474001346156001,1.0475563,1.127399044111371,0.8522096872329712
1306,4.355980932712555,0.91838324,0.9583158064633608,0.2020443,0.8895426839590073,0.49329835176467896
1307,-0.9723197221755981,-5.9556165,-0.21391034591943026,-1.3102356,0.0874222912825644,0.0
1308,-0.49217653274536133,-6.6301003,-0.10827885754406452,-1.458622,0.37367039918899536,0.07457485795021057
1309,-2.1663999557495117,-8.839245,-0.4766079802066088,-1.9446337,0.11793136969208717,0.0
1310,-2.362848401069641,-7.698133,-0.519826665520668,-1.6935893,0.22838206589221954,0.0
1311,-3.351759672164917,-6.1310754,-0.7373871388845146,-1.3488365,0.0,0.0
1312,2.3569347858428955,0.7896335,0.9427739083766937,0.31585336,1.0156101882457733,0.8177972435951233
1313,2.4939698576927185,2.0500667,0.9975879639387131,0.8200268,0.8429257571697235,0.7560985088348389
1314,-1.8736816942691803,3.3366165,-0.7494726628065109,1.3346467,0.16944081336259842,0.7723408341407776
1315,-0.8682173490524292,4.809889,-0.3472869470715523,1.9239557,0.1386918444186449,1.1048051118850708
1316,5.3157923221588135,9.320666,2.1263169944286346,3.7282665,1.4655885696411133,2.1229004859924316
1317,3.9210634231567383,7.0279446,0.8626339565962553,1.5461478,0.8668755665421486,1.5303459167480469
1318,2.732110619544983,5.178467,0.6010643355548382,1.1392627,0.59050677344203,1.0445680618286133
1319,2.2432421445846558,4.158355,0.4935132581740618,0.91483814,0.45053526759147644,0.7944533228874207
1320,3.872026801109314,5.3283253,0.8518458940088749,1.1722316,0.7240995587781072,0.9964388608932495
1321,6.8194162249565125,7.9419327,1.5002715736627579,1.7472253,1.231511928141117,1.434226155281067
1322,4.904064804315567,5.782634,1.0788942333310843,1.2721794,0.8594784680753946,1.0134549140930176
1323,3.673213556408882,4.3931055,0.8081069830805063,0.96648324,0.6365105975419283,0.7612566947937012
1324,2.812761664390564,3.3791,0.6188075505197048,0.743402,0.4971861466765404,0.5972926020622253
1325,4.443047076463699,4.8788614,0.9774703606963158,1.0733495,0.81577243283391,0.8957907557487488
1326,4.419834680855274,4.7591867,0.9723636452108622,1.0470212,0.8587357439100742,0.9246689081192017
1327,3.9680048525333405,4.2344832,0.8729610615409911,0.93158627,0.7793678157031536,0.8268089294433594
1328,5.3934303522109985,4.7163,1.186554677784443,1.037586,1.2321960888803005,1.1543829441070557
1329,6.592578768730164,4.597861,1.4503673240542412,1.0115293,1.4193771854043007,1.067308783531189
1330,7.5846781730651855,3.9659834,1.6686291694641113,0.87251633,1.7310273498296738,0.9708315134048462
1331,0.6088510751724243,-4.576906,0.1339472346007824,-1.0069193,0.34662599861621857,0.0
1332,-1.748088002204895,-8.019917,-0.3845793716609478,-1.7643816,0.1603008508682251,0.0
1333,2.5542948246002197,-4.2244725,0.5619448386132717,-0.92938393,1.0043284446001053,0.19331622123718262
1334,3.3614684343338013,-1.6702838,0.7395230382680893,-0.36746246,1.2096918225288391,0.44919586181640625
1335,-0.7287911176681519,-3.216439,-0.160334050655365,-0.70761657,0.5783720463514328,0.35287487506866455
1336,-0.056118130683898926,-1.5864836,-0.022447265684604645,-0.6345935,0.44480882585048676,0.2180551439523697
1337,2.3543437719345093,2.0859387,0.9417375139892101,0.83437556,0.7197475358843803,0.6522762179374695
1338,-0.6430718004703522,4.7470503,-0.2572287246584892,1.8988202,0.31719106435775757,1.2734596729278564
1339,1.312785804271698,6.6500278,0.5251143239438534,2.660011,0.3768896535038948,1.7304973602294922
1340,6.129846811294556,10.195066,2.4519388005137444,4.078027,1.638414904475212,2.6476314067840576
1341,4.612591445446014,7.727683,1.0147701129317284,1.7000903,1.1818994730710983,1.9142204523086548
1342,4.712661296129227,7.1565,1.0367854908108711,1.57443,1.095356747508049,1.6633745431900024
1343,6.748828738927841,8.633066,1.4847422987222672,1.8992748,1.4954538084566593,1.912976861000061
1344,3.936423569917679,5.4111004,0.8660131990909576,1.190442,0.7792585343122482,1.0711870193481445
1345,4.190260663628578,5.3633165,0.9218573532998562,1.1799297,0.8020804207772017,1.0266213417053223
1346,5.165194272994995,6.0747,1.1363427340984344,1.3364341,0.9758226908743382,1.1476489305496216
1347,3.1004307568073273,3.8146832,0.6820947797968984,0.8392303,0.5864915400743484,0.7216027975082397
1348,3.400062955915928,3.9640334,0.7480138391256332,0.8720873,0.6501056831330061,0.7579390406608582
1349,3.1307663023471832,3.5591223,0.6887685768306255,0.78300697,0.6059261113405228,0.688829779624939
1350,3.95553857088089,4.2916503,0.8702184744179249,0.94416296,0.8386039324104786,0.9098620414733887
1351,1.044835940003395,1.3086056,0.22986390441656113,0.28789324,0.24358509480953217,0.28860142827033997
1352,1.109234243631363,0.47171643,0.24403153383173048,0.10377762,0.3318935527931899,0.22354404628276825
1353,2.651184618473053,0.6564666,0.5832606218755245,0.14442267,0.7711471766233444,0.43203091621398926
1354,3.6604443192481995,0.041749597,0.8052977323532104,0.009184867,1.2161923348903656,0.562965452671051
1355,-1.5077201128005981,-6.5614057,-0.33169841952621937,-1.4435092,0.15216316003352404,0.0
1356,-2.2991265058517456,-8.43705,-0.5058078318834305,-1.856151,0.3557056412100792,0.0
1357,-0.3138306140899658,-6.8680334,-0.06904274225234985,-1.5109673,0.8413987457752228,0.1876412034034729
1358,0.40743839740753174,-4.7266836,0.08963644504547119,-1.0398705,0.9687471836805344,0.5804621577262878
1359,-0.14425694942474365,-2.7645724,-0.03173653781414032,-0.6082059,0.952920526266098,0.8626216650009155
1360,4.625872254371643,2.9666998,2.497970975935459,1.6020181,1.6196429692208767,1.4182102680206299
1361,11.30482029914856,10.799181,6.10460314527154,5.8315578,2.8708853889256716,2.7424769401550293
1362,7.052510619163513,12.266117,3.8083558678627014,6.623703,1.781511127948761,3.0985026359558105
1363,11.795093774795532,17.4732,6.369350834749639,9.435529,2.909794442821294,4.310556888580322
1364,6.293026030063629,10.297899,3.398234309628606,5.5608664,1.6123313754796982,2.53818416595459
1365,6.432815134525299,9.506767,1.4152193367481232,2.0914886,1.5408451855182648,2.2771456241607666
1366,6.9686830043792725,9.3977165,1.5331102572381496,2.0674977,1.609568852931261,2.170606851577759
1367,6.643730580806732,8.538218,1.4616207245271653,1.8784077,1.5051659643650055,1.9307613372802734
1368,2.8156562745571136,4.2995076,0.6194443833082914,0.94589174,0.5632324181497097,0.837986946105957
1369,3.6675743758678436,4.8373666,0.8068663445301354,1.0642207,0.7025130912661552,0.9208600521087646
1370,2.401891127228737,3.3742836,0.5284160375595093,0.74234235,0.45707548409700394,0.6421199440956116
1371,4.995303422212601,5.7077394,1.0989667177200317,1.2557025,0.9343039337545633,1.0675554275512695
1372,4.563469231128693,5.108517,1.0039632301777601,1.1238737,0.8384059108793736,0.9385427236557007
1373,2.638729602098465,3.0603945,0.5805205255746841,0.67328674,0.49924900755286217,0.5790281891822815
1374,4.086898505687714,4.413483,0.8991176821291447,0.97096634,0.8093540742993355,0.8740296363830566
1375,2.1313320100307465,2.3840666,0.4688930343836546,0.52449465,0.4245927595766261,0.4749411940574646
1376,2.203859195113182,1.4876001,0.48484902922064066,0.327272,0.43805471807718277,0.32954466342926025
1377,3.154054820537567,1.8287667,0.6938920542597771,0.40232867,0.703255295753479,0.4526444673538208
1378,2.4936485290527344,0.44277227,0.5486026629805565,0.097409904,0.7799596339464188,0.5077238082885742
1379,4.648536324501038,0.57959986,1.022677980363369,0.12751198,1.236485831439495,0.593985915184021
1380,-0.6699037551879883,-5.705317,-0.1473788172006607,-1.2551696,0.6595198214054108,0.14435605704784393
1381,0.33454394340515137,-6.592601,0.0735996700823307,-1.4503721,0.24580828193575144,0.0
1382,5.849151134490967,-0.46480584,1.2868132516741753,-0.10225728,1.4171327576041222,0.5231350064277649
1383,3.284644603729248,-0.19253355,0.7226218059659004,-0.042357396,0.9027370065450668,0.4341893792152405
1384,4.530574023723602,2.4691389,2.4465100914239883,1.3333349,1.2355831563472748,0.7516729831695557
1385,5.396074205636978,4.8054333,2.9138802140951157,2.5949342,1.323858942836523,1.1789525747299194
1386,4.288608402013779,9.670519,2.315848655998707,5.2220807,1.2113059163093567,2.353034734725952
1387,10.404528617858887,15.682768,5.6184457540512085,8.468695,2.670884758234024,3.765906810760498
1388,8.765614032745361,12.518617,4.7334316819906235,6.7600536,2.0748540312051773,2.9632039070129395
1389,5.51137900352478,8.462633,1.2125033736228943,1.8617795,1.2600715309381485,1.9348195791244507
1390,2.053266763687134,4.3829722,0.4517186894081533,0.9642539,0.46443578600883484,0.893913984298706
1391,2.3777715265750885,4.2092,0.5231097247451544,0.92602396,0.44118670281022787,0.7810015082359314
1392,6.778120309114456,8.1632,1.491186499595642,1.795904,1.1667179614305496,1.4051316976547241
1393,6.539838552474976,7.6302667,1.4387644603848457,1.6786587,1.1134556233882904,1.2991091012954712
1394,2.036623001098633,2.8895779,0.44805705070029944,0.63570714,0.34057321620639414,0.48320814967155457
1395,3.939184308052063,4.599883,0.8666205406188965,1.0119743,0.6490238532423973,0.7578812837600708
1396,2.5148404240608215,3.0451915,0.553264893591404,0.66994214,0.41588208824396133,0.5035868883132935
1397,2.9599731117486954,3.3737833,0.6511940658092499,0.7422323,0.5010624695569277,0.5711119771003723
1398,3.0428996086120605,3.3683167,0.6694378927350044,0.7410296,0.5573668517172337,0.616973340511322
1399,1.8371328562498093,2.0915666,0.4041692167520523,0.46014467,0.3489285372197628,0.3972534239292145
1400,0.3701343536376953,-0.26738343,0.08142956346273422,-0.058824357,0.22000426054000854,0.1638088822364807
1401,1.7149719595909119,-0.4596169,0.37729383911937475,-0.10111573,0.41001246869564056,0.26485925912857056
1402,-1.7873684167861938,-5.403425,-0.39322105795145035,-1.1887535,0.12381600588560104,0.0
1403,0.3798150420188904,-4.4336333,0.0835593193769455,-0.9753994,0.4978082627058029,0.16043254733085632
1404,0.49638831615448,-5.334861,0.10920542292296886,-1.1736695,0.18773759249597788,0.0
1405,2.2110730409622192,-2.461983,0.48643605411052704,-0.5416362,0.6559230759739876,0.3614732027053833
1406,1.559915006160736,-2.5409613,0.34318129532039165,-0.55901146,0.45294634252786636,0.07203774899244308
1407,1.5200614929199219,-1.2648995,0.33441351540386677,-0.27827787,0.6427472550421953,0.4324217438697815
1408,3.62278813123703,0.98313904,1.9563056603074074,0.5308951,0.9124742336571217,0.6438686847686768
1409,6.276414662599564,5.35885,3.389264043420553,2.8937793,1.2875397056341171,1.1026381254196167
1410,6.0909436121582985,11.734783,3.2891097366809845,6.3367834,1.2456280440092087,2.356477737426758
1411,4.868726134300232,9.757694,2.629112269729376,5.269155,0.9724185131490231,1.9356571435928345
1412,3.4934991002082825,7.250517,1.886489599943161,3.915279,0.7699381411075592,1.3879348039627075
1413,4.772719383239746,7.699994,1.0499982610344887,1.6939986,0.8791847005486488,1.4184192419052124
1414,3.808914691209793,6.0676003,0.8379612453281879,1.334872,0.6590213887393475,1.049820899963379
1415,3.4473713040351868,5.233317,0.7584216818213463,1.1513298,0.5431910045444965,0.8245965838432312
1416,6.267338335514069,7.6380167,1.3788144495338202,1.6803637,0.8385417414829135,1.0219323635101318
1417,2.5995594412088394,3.67125,0.5719030741602182,0.807675,0.34614904783666134,0.4821159541606903
1418,3.926943227648735,4.791267,0.8639275021851063,1.0540787,0.525030953809619,0.6405907273292542
1419,2.202719524502754,2.8718777,0.4845982985571027,0.6318131,0.2963193990290165,0.3863374590873718
1420,2.207744352519512,2.7359166,0.48570374585688114,0.60190165,0.310608696192503,0.38491755723953247
1421,4.013713091611862,4.42275,0.8830168694257736,0.97300494,0.5868574902415276,0.646664023399353
1422,2.9378887712955475,3.2556167,0.6463355347514153,0.71623564,0.4609795846045017,0.510833740234375
1423,2.7399313002824783,2.9905558,0.60278488881886,0.6579222,0.4485403299331665,0.47926822304725647
1424,0.10084697604179382,-0.5762834,0.022186335176229477,-0.12678236,0.18508390709757805,0.1506454199552536
1425,-1.13274347782135,-3.3339672,-0.24920356087386608,-0.7334727,0.12469438463449478,0.02579112909734249
1426,1.4755315780639648,-2.3485827,0.3246169462800026,-0.5166882,0.39393219351768494,0.026459621265530586
1427,-2.8485718965530396,-8.175724,-0.6266857981681824,-1.7986594,0.06749974191188812,0.0
1428,-3.615320086479187,-10.048166,-0.7953704055398703,-2.2105966,0.01761685311794281,0.0
1429,1.793608546257019,-4.8948107,0.39459386467933655,-1.0768583,0.7203702330589294,0.32331278920173645
1430,2.9683412313461304,-2.207067,0.6530350521206856,-0.4855547,0.6278358325362206,0.3098714351654053
1431,0.3157862424850464,-1.737356,0.06947299838066101,-0.38221824,0.6519131660461426,0.5010290145874023
1432,5.124735116958618,4.044161,2.767357051372528,2.183847,1.1505555510520935,0.987909197807312
1433,10.363538891077042,9.880411,5.596311382949352,5.3354225,1.585723489522934,1.513852834701538
1434,3.8606298863887787,9.188967,2.0847401916980743,4.962042,0.7313235849142075,1.3565057516098022
1435,6.142755627632141,11.497145,3.3170882500708103,6.208458,0.9324702527374029,1.7452664375305176
1436,6.4721633195877075,10.518734,3.494968369603157,5.680116,0.9253579489886761,1.5039165019989014
1437,6.4228901863098145,9.5418005,1.413035824894905,2.099196,0.8592200800776482,1.2764512300491333
1438,7.135259240865707,9.611523,1.5697570107877254,2.1145349,0.9333015531301498,1.257200002670288
1439,4.28348433971405,6.275608,0.9423665478825569,1.3806338,0.5346543118357658,0.7833065390586853
1440,3.9661678075790405,5.431467,0.8725569099187851,1.1949227,0.433128047734499,0.5931470394134521
1441,3.055612102150917,4.2082667,0.6722346562892199,0.9258186,0.3141655148938298,0.4326767325401306
1442,5.003943502902985,5.911639,1.1008675806224346,1.3005605,0.5117155220359564,0.6045386791229248
1443,2.783974215388298,3.5036721,0.6124743241816759,0.7708079,0.2742156498134136,0.3451043963432312
1444,2.5872251391410828,3.1347666,0.5691895242780447,0.6896487,0.25801162980496883,0.31261536478996277
1445,2.1723591536283493,2.5989609,0.4779189992696047,0.57177144,0.22243076656013727,0.2661111056804657
1446,2.396898567676544,2.73405,0.5273176841437817,0.60149103,0.259193928912282,0.2956525385379791
1447,4.5155394077301025,4.6167393,0.9934186525642872,1.0156826,0.5092167295515537,0.5206289887428284
1448,7.60638028383255,6.92925,1.6734035983681679,1.5244349,0.9659138713032007,0.9198169708251953
1449,5.015173375606537,2.8139498,1.1033381409943104,0.6190689,0.7325453460216522,0.5806130170822144
1450,4.058301031589508,0.22414994,0.8928262442350388,0.04931298,0.7653596699237823,0.5586639046669006
1451,-3.128669261932373,-8.484044,-0.6883072257041931,-1.8664898,0.17026585340499878,0.0
1452,-3.4178696870803833,-9.850717,-0.7519313395023346,-2.1671576,0.044570744037628174,0.0
1453,-2.1273694038391113,-9.122433,-0.4680212736129761,-2.0069351,0.15122201666235924,0.0
1454,-1.2375926971435547,-6.0761003,-0.27227039635181427,-1.336742,0.24907877668738365,0.12786653637886047
1455,-2.077430486679077,-4.407984,-0.4570347177796066,-0.9697564,0.0941295474767685,0.09260187298059464
1456,0.8113046884536743,-0.1536834,0.4381045298650861,-0.08298904,0.2523633036762476,0.24967391788959503
1457,2.3036029636859894,2.1910505,1.2439456284046173,1.1831673,0.49094486236572266,0.4881390631198883
1458,1.4858828037977219,6.7258663,0.8023767918348312,3.631968,0.46512086503207684,1.01959228515625
1459,7.430645763874054,12.8664,4.012548953294754,6.947857,1.2417559772729874,2.0603604316711426
1460,3.952311336994171,8.034616,2.1342482287436724,4.338693,0.6151081398129463,1.2504475116729736
1461,5.105697691440582,8.27075,1.123253494501114,1.8195649,0.7285430505871773,1.180171251296997
1462,4.447115361690521,6.905989,0.9783653817139566,1.5193176,0.6320725753903389,0.9227752685546875
1463,5.126820579171181,7.0153503,1.127900519873947,1.543377,0.6864522397518158,0.9097839593887329
1464,0.7944809645414352,2.3109362,0.16684100171551108,0.4852966,0.1061768636573106,0.25145572423934937
1465,1.2748532146215439,2.4359503,0.26771917124278843,0.5115495,0.1294622423592955,0.24361984431743622
1466,2.9926442354917526,3.8985834,0.6284552626311779,0.81870246,0.2902877894230187,0.37816429138183594
1467,2.799522563815117,3.503983,0.587899710983038,0.7358365,0.27452337043359876,0.34360334277153015
1468,1.526542603969574,2.0816667,0.3205739315599203,0.43715,0.1538591431453824,0.20980972051620483
1469,1.8721104636788368,2.3051112,0.3931431919336319,0.4840733,0.19161036983132362,0.23592795431613922
1470,1.717254638671875,2.05545,0.3606234695762396,0.4316445,0.18017343245446682,0.21565671265125275
1471,3.884262502193451,4.14865,0.8156950734555721,0.8712165,0.4182348679751158,0.44044697284698486
1472,4.725464969873428,3.9909663,0.9923476204276085,0.83810294,0.5874940529465675,0.5264376401901245
1473,4.7824790477752686,2.5812557,1.004320539534092,0.54206365,0.5963161569088697,0.41516250371932983
1474,4.317885041236877,0.37181675,0.9067558296956122,0.07808152,0.6427538245916367,0.4116215109825134
1475,-1.0841829776763916,-6.5897055,-0.22767840698361397,-1.3838382,0.14956547413021326,0.04986840859055519
1476,-3.594578981399536,-10.1248665,-0.7548615336418152,-2.1262217,0.1611032485961914,0.0
1477,-4.030359864234924,-10.440271,-0.8463755548000336,-2.192457,0.08055717498064041,0.0
1478,-3.0056285858154297,-8.127266,-0.631182000041008,-1.7067258,0.15493769571185112,0.016165949404239655
1479,-2.710026502609253,-5.2276387,-0.5691055357456207,-1.0978041,0.08234382048249245,0.06495441496372223
1480,-2.590085029602051,-3.5101664,-1.2950425148010254,-1.7550832,0.14331744611263275,0.14257945120334625
1481,0.752702921628952,0.67165005,0.376351460814476,0.33582503,0.33087168633937836,0.3307105600833893
1482,-1.8231925964355469,3.2591333,-0.9115962982177734,1.6295667,0.11496053636074066,0.4894976019859314
1483,0.9236458539962769,6.618025,0.4618229269981384,3.3090124,0.365364633500576,1.0128663778305054
1484,1.820911943912506,5.92555,0.910455971956253,2.962775,0.4011643975973129,0.9103203415870667
1485,2.095259189605713,5.2205386,0.4400044083595276,1.096313,0.3842904269695282,0.7723107933998108
1486,1.9002033472061157,4.2855835,0.3990426994860172,0.8999725,0.29342916840687394,0.5462448596954346
1487,2.215499460697174,4.1564555,0.4652548786252737,0.87285566,0.2812858521938324,0.4980083703994751
1488,3.4262684881687164,4.9241753,0.7195163643918931,1.0340767,0.3817451475188136,0.5425026416778564
1489,1.913795754313469,3.0804336,0.40189709421247244,0.64689094,0.2070769052952528,0.3257822096347809
1490,3.3890532851219177,4.2995667,0.7117011664813617,0.9029089,0.3616633955389261,0.45882225036621094
1491,1.620527520775795,2.3310833,0.34031076449900866,0.4895275,0.17923527443781495,0.2578248977661133
1492,1.7620906829833984,2.31545,0.3700390364974737,0.4862445,0.202957259491086,0.2666930854320526
1493,1.7939977198839188,2.2248917,0.376739501953125,0.46722722,0.2313123233616352,0.28687039017677307
1494,1.8499712944030762,2.1881666,0.38849395886063576,0.45951498,0.2629497367888689,0.3110198974609375
1495,3.8276957869529724,4.0891,0.8038161005824804,0.85871094,0.5710770785808563,0.6021906733512878
1496,4.610281854867935,3.8757832,0.9681591838598251,0.8139145,0.7758997678756714,0.6967930793762207
1497,4.38626903295517,2.1653333,0.9211164899170399,0.45472002,0.8575630523264408,0.7027648687362671
1498,2.9934147596359253,-1.0315503,0.6286170706152916,-0.21662554,0.7530658133327961,0.4644128084182739
1499,-4.652633905410767,-10.282734,-0.9770530853420496,-2.159374,0.0,0.0
1500,-4.688658595085144,-11.469417,-0.984618291258812,-2.4085772,0.04410865902900696,0.0
1501,-3.3057388067245483,-9.9815,-0.694205129519105,-2.0961149,0.01973539963364601,0.0
1502,-5.207460641860962,-9.890133,-1.093566695228219,-2.0769277,0.0,0.0
1503,-4.887919068336487,-7.1205664,-1.0264629605226219,-1.495319,0.0,0.0
1504,-3.3617345094680786,-4.202566,-1.6808672547340393,-2.101283,0.13154713809490204,0.12978419661521912
1505,1.1536425352096558,1.0632582,0.5768212676048279,0.5316291,0.35767901688814163,0.3548189103603363
1506,1.8235067576169968,7.0606833,0.9117533788084984,3.5303416,0.4546374976634979,1.1257414817810059
1507,2.6025648713111877,8.16625,1.3012824356555939,4.083125,0.5717366635799408,1.333585262298584
1508,3.6718263030052185,7.7560167,1.8359131515026093,3.8780084,0.6149949580430984,1.2722936868667603
1509,6.62235951423645,9.74764,1.390695460140705,2.0470042,0.9884985610842705,1.4549992084503174
1510,6.378979176282883,8.814899,1.3395855575799942,1.8511289,0.8235637210309505,1.138055443763733
1511,5.610952287912369,7.5045333,1.1782999336719513,1.5759519,0.6622569486498833,0.8857550621032715
1512,2.6295288801193237,4.1053333,0.5522010326385498,0.86212,0.2858198769390583,0.4462342858314514
1513,3.6478527784347534,4.7872334,0.7660490577109158,1.005319,0.39301005750894547,0.5118346810340881
1514,2.2059855312108994,3.0966501,0.4632569383829832,0.6502965,0.23122003115713596,0.32457488775253296
1515,1.9268488585948944,2.634089,0.4046382438391447,0.55315864,0.20278911106288433,0.27722182869911194
1516,2.454494632780552,3.0049834,0.5154438484460115,0.6310465,0.2651652377098799,0.32463589310646057
1517,2.6294877976179123,3.0600057,0.5521924123167992,0.64260113,0.31780773773789406,0.36984142661094666
1518,3.7387158274650574,4.0866833,0.7851302921772003,0.85820353,0.5266153700649738,0.5756282210350037
1519,4.252403557300568,4.517361,0.8930047145113349,0.94864583,0.6421874798834324,0.6738721132278442
1520,4.793375328183174,4.0771165,1.0066088028252125,0.85619444,0.7827897015959024,0.7138517498970032
1521,4.370157390832901,2.7119277,0.9177330136299133,0.56950474,0.833151999861002,0.6974506378173828
1522,1.8343837261199951,-1.5306996,0.3852205784060061,-0.3214469,0.5561301514972001,0.34253090620040894
1523,-3.2467767000198364,-8.553272,-0.6818230897188187,-1.7961872,0.0,0.0
1524,-4.8576518297195435,-11.451183,-1.0201068446040154,-2.4047484,0.0,0.0
1525,-4.19656240940094,-11.277446,-0.8812780920416117,-2.3682632,0.023432550951838493,0.0
1526,-5.3819321393966675,-10.859316,-1.1302057206630707,-2.2804565,0.0,0.0
1527,-4.187545895576477,-6.82045,-0.8793846108019352,-1.4322944,0.0,0.0
1528,-3.020277440547943,-3.9858003,-1.5101387202739716,-1.9929001,0.09222688525915146,0.09114179760217667
1529,2.37568736076355,2.2223454,1.187843680381775,1.1111727,0.6481887474656105,0.623377799987793
1530,-2.3957790434360504,2.7134166,-1.1978895217180252,1.3567083,0.0662510097026825,0.47165632247924805
1531,-2.4971455335617065,3.1972334,-1.2485727667808533,1.5986167,0.003366061020642519,0.5616315007209778
1532,-0.581422746181488,3.5464168,-0.290711373090744,1.7732084,0.12845597602427006,0.5967690348625183
1533,0.9683037400245667,4.093583,0.20334377605468035,0.85965246,0.1542736915871501,0.596474289894104
1534,1.6633421182632446,4.101742,0.3493018336594105,0.8613657,0.23948055319488049,0.5065426826477051
1535,2.185125231742859,4.08205,0.45887628104537725,0.8572305,0.2714744620025158,0.4761092960834503
1536,2.144408240914345,3.6241083,0.45032572001218796,0.76106274,0.22021809685975313,0.3610283136367798
1537,2.143450453877449,3.2981446,0.45012458637938835,0.6926103,0.20800663530826569,0.3199564218521118
1538,1.52444389462471,2.4256666,0.3201332027092576,0.50939,0.14846261171624064,0.23623092472553253
1539,2.0838248282670975,2.7849224,0.4376031868159771,0.5848336,0.20329857990145683,0.27169784903526306
1540,2.8472247943282127,3.3924835,0.5979171954095364,0.7124215,0.28766807448118925,0.3427579998970032
1541,2.4046458899974823,2.8393779,0.5049756355583668,0.59626925,0.2777582257986069,0.3279736638069153
1542,2.785039007663727,3.1171498,0.5848581753671169,0.65460145,0.38201093673706055,0.4275650680065155
1543,5.203659474849701,5.467539,1.0927684530615807,1.1481831,0.746072556823492,0.7839061617851257
1544,4.16453044116497,3.4873998,0.8745513409376144,0.732354,0.7208267189562321,0.6703404784202576
1545,2.716673195362091,0.51544976,0.5705013424158096,0.10824442,0.7136131823062897,0.5927027463912964
1546,1.7039088010787964,-2.1283667,0.3578208312392235,-0.44695696,0.6466236859560013,0.4159609079360962
1547,-4.932562708854675,-10.35549,-1.035838134586811,-2.1746526,0.0,0.0
1548,-5.265562415122986,-11.795851,-1.1057680770754814,-2.4771285,0.0,0.0
1549,-3.8198158740997314,-10.4782,-0.8021613184828311,-2.2004218,0.0,0.0
1550,-4.903046488761902,-9.700684,-1.029639732092619,-2.0371435,0.044763870537281036,0.0
1551,-4.2569297552108765,-6.707783,-0.8939552530646324,-1.4086344,0.05685216933488846,0.0459839291870594
1552,-1.281856894493103,-2.2791831,-0.6409284472465515,-1.1395916,0.3436932787299156,0.3415485918521881
1553,1.3482351303100586,0.9897334,0.6741175651550293,0.4948667,0.3496352657675743,0.2916334271430969
1554,-2.8818784803152084,2.3735166,-1.4409392401576042,1.1867583,0.03446284309029579,0.3886784315109253
1555,-2.913128912448883,2.6342835,-1.4565644562244415,1.3171418,0.014623974449932575,0.4319826662540436
1556,-0.09266689419746399,3.9256887,-0.046333447098731995,1.9628444,0.11231768503785133,0.6415036916732788
1557,1.180511325597763,4.304267,0.2479073740541935,0.903896,0.2827260047197342,0.6443902254104614
1558,5.015117257833481,7.453517,1.0531745813786983,1.5652385,0.6976488679647446,0.9644591808319092
1559,5.759918212890625,7.6626334,1.2095828133169562,1.609153,0.7390030771493912,0.9702804684638977
1560,5.434564709663391,6.927422,1.14125856757164,1.4547585,0.6658730655908585,0.8487862348556519
1561,4.776829361915588,5.9467335,1.0031341153662652,1.248814,0.5671946182847023,0.7046515941619873
1562,2.333368882536888,3.2439167,0.49000745080411434,0.6812225,0.27800711104646325,0.3864935040473938
1563,1.702258288860321,2.4179332,0.35747423581779003,0.507766,0.2044408954679966,0.29039332270622253
1564,2.0961469411849976,2.6514502,0.4401908330619335,0.5568045,0.25498732179403305,0.32253754138946533
1565,3.144088178873062,3.5744002,0.6602584905922413,0.750624,0.4223937690258026,0.48020419478416443
1566,3.4936476051807404,3.824739,0.7336659617722034,0.8031951,0.5413029864430428,0.592602014541626
1567,1.6227769255638123,1.8833,0.3407831462100148,0.395493,0.2561102365143597,0.29722654819488525
1568,0.6501522362232208,0.09708315,0.13653196766972542,0.02038747,0.15078600961714983,0.09883375465869904
1569,0.16104081273078918,-1.1845498,0.03381858021020889,-0.24875546,0.19744081795215607,0.14543332159519196
1570,-0.33910655975341797,-3.226922,-0.07121235132217407,-0.67765355,0.42078840732574463,0.2978779673576355
1571,-2.696009039878845,-7.44205,-0.5661618933081627,-1.5628304,0.04060458764433861,0.0
