,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
587,-4.869139194488525,-9.003241,-1.071210615336895,-1.9807131,0.0,0.0
588,-3.8590422868728638,-8.834917,-0.8489893078804016,-1.9436817,0.14447203278541565,0.0
589,-2.0688053369522095,-7.2727833,-0.45513716340065,-1.6000123,0.2408725619316101,0.0
590,-1.4511500597000122,-6.5243244,-0.31925297155976295,-1.4353514,0.3435102701187134,0.17665894329547882
591,-0.426974892616272,-4.83915,-0.09393448382616043,-1.064613,0.319012850522995,0.06418268382549286
592,6.4237120151519775,2.5127387,3.468804657459259,1.3568791,1.3023327738046646,0.7813957929611206
593,0.9911820888519287,5.4758835,0.5352383255958557,2.9569771,0.5548419654369354,1.028967022895813
594,3.2512729167938232,8.3013,1.755687415599823,4.4827023,0.6627158969640732,1.4580955505371094
595,6.472525000572205,10.601601,3.495163667947054,5.7248645,1.1090289782732725,1.8165216445922852
596,3.6475064158439636,6.989158,1.969653569161892,3.7741456,0.6495254822075367,1.2046858072280884
597,6.933261334896088,9.487284,1.5253174751996994,2.0872023,1.1394027918577194,1.5591273307800293
598,6.161578327417374,8.143184,1.3555472493171692,1.7915003,0.9101006202399731,1.2027950286865234
599,9.462169289588928,11.090917,2.081677295267582,2.4400015,1.327072337269783,1.5555046796798706
600,5.40981137752533,6.8539553,1.1901584826409817,1.5078702,0.6855913400650024,0.8686093091964722
601,3.4740010648965836,4.3291335,0.7642802260816097,0.9524094,0.3922321321442723,0.4887808561325073
602,2.901061773300171,3.2684054,0.6382335759699345,0.7190492,0.3255643369629979,0.3667885661125183
603,4.4795884639024734,4.7110667,0.9855094589293003,1.0364347,0.5027633532881737,0.5287430882453918
604,2.9132777601480484,3.0632334,0.6409211158752441,0.67391133,0.3277357816696167,0.34460538625717163
605,2.794116660952568,2.7941165,0.6147056482732296,0.6147056,0.3272161241620779,0.32721611857414246
606,3.2414000034332275,3.2414,0.7131079994142056,0.713108,0.38881751149892807,0.38881751894950867
607,4.688138902187347,4.688139,1.0313905738294125,1.0313905,0.5591420494019985,0.5591420531272888
608,4.325383305549622,4.325383,0.9515843577682972,0.95158434,0.5330915320664644,0.5330915451049805
609,1.6899891793727875,1.5562057,0.3717975957551971,0.34236524,0.3726378186256625,0.36669155955314636
610,-0.597093939781189,-3.2730327,-0.13136063516139984,-0.72006726,0.335985392332077,0.2549702525138855
611,-4.786555886268616,-9.071755,-1.0530422925949097,-1.9957862,0.0,0.0
612,-2.6866049766540527,-8.008817,-0.5910530998371542,-1.7619396,0.0,0.0
613,-3.8773114681243896,-9.443155,-0.8530085384845734,-2.0774941,0.0,0.0
614,-0.15322566032409668,-5.4889,-0.033709658309817314,-1.207558,0.3417817037552595,0.09910561889410019
615,1.0566647052764893,-3.7948668,0.2324662208557129,-0.8348707,0.3782879449427128,0.09534085541963577
616,4.6266725063323975,0.8062164,2.4984032325446606,0.43535677,0.7761539928615093,0.37717992067337036
617,-2.1499288082122803,2.3294165,-1.1609616130590439,1.257885,0.044232096523046494,0.4311424195766449
618,0.6766897141933441,5.6701164,0.3654124364256859,3.0618632,0.3206794783473015,0.9453246593475342
619,5.35151869058609,9.5001335,2.8898201137781143,5.130072,0.9593669585883617,1.545741319656372
620,1.233549565076828,4.613267,0.6661167852580547,2.4911642,0.2734458800405264,0.7760069966316223
621,4.151953965425491,6.7125616,0.9134298712015152,1.4767635,0.7259059995412827,1.1127538681030273
622,1.1090325117111206,3.0755997,0.24398716166615486,0.676632,0.19524484500288963,0.44845372438430786
623,1.8109740614891052,3.3243334,0.3984142867848277,0.73135334,0.25758854299783707,0.4606953263282776
624,2.150785908102989,3.4284167,0.47317290445789695,0.7542517,0.2564567965455353,0.40879976749420166
625,2.1934188306331635,3.15985,0.48255215026438236,0.695167,0.23233014717698097,0.334695965051651
626,4.207400888204575,4.8784,0.9256281964480877,1.073248,0.4372907653450966,0.507030189037323
627,2.914477288722992,3.2584333,0.6411849856376648,0.7168553,0.2994869574904442,0.3348313271999359
628,2.841799706220627,3.038933,0.6251959279179573,0.6685653,0.29471280984580517,0.31515681743621826
629,2.7710578441619873,2.8255,0.6096327193081379,0.62161,0.2852168772369623,0.290820449590683
630,2.7907500565052032,2.79075,0.6139650121331215,0.613965,0.30361877381801605,0.30361875891685486
631,2.7224666476249695,2.7224665,0.5989426597952843,0.59894264,0.3142967037856579,0.314296692609787
632,0.7920666038990021,0.79206663,0.17425465513952076,0.17425466,0.10001841222401708,0.10001841187477112
633,-2.9974962174892426,-3.0834332,-0.6594491675496101,-0.6783553,0.0,0.0
634,-2.049193263053894,-5.487817,-0.4508225067984313,-1.2073197,0.0018463436281308532,0.0
635,-4.4129133224487305,-8.9657,-0.970840921625495,-1.972454,0.0,0.0
636,-4.3201985359191895,-9.600967,-0.9504436552524567,-2.1122127,0.0,0.0
637,-5.053931474685669,-10.424617,-1.1118649281561375,-2.2934155,0.02663719467818737,0.0
638,-2.247671604156494,-7.3592005,-0.4944877363741398,-1.619024,0.10427970997989178,0.0
639,-0.8698097467422485,-5.6062,-0.19135813717730343,-1.2333641,0.2843932241667062,0.15761877596378326
640,0.023495078086853027,-3.6672835,0.009398035705089569,-1.4669135,0.32111602649092674,0.16697858273983002
641,-5.139064788818359,-0.9530833,-2.0556259155273438,-0.38123333,0.1126144677400589,0.2528727054595947
642,0.9784729182720184,5.8531003,0.3913891762495041,2.34124,0.4534570276737213,0.9896616339683533
643,3.819637954235077,7.9651003,1.5278551951050758,3.18604,0.6972625479102135,1.3484047651290894
644,5.497553527355194,8.846267,2.1990215070545673,3.5385065,0.9962152987718582,1.4727094173431396
645,5.140043795108795,7.8625555,1.1308096246430068,1.7297623,0.8735240399837494,1.2720097303390503
646,2.3330658674240112,4.4448004,0.5132744964212179,0.977856,0.34604476019740105,0.6249921321868896
647,3.8817907869815826,5.509283,0.8539939597249031,1.2120422,0.5152092296630144,0.7312175631523132
648,2.7816745340824127,4.1744666,0.611968383193016,0.91838264,0.3327271528542042,0.4993245303630829
649,3.360349878668785,4.454178,0.7392769506550394,0.9799191,0.37470493142609484,0.49667516350746155
650,1.8072550743818283,2.5724168,0.39759611804038286,0.5659317,0.20422350941225886,0.29068833589553833
651,2.211987689137459,2.525772,0.48663729429244995,0.5556699,0.2510425206273794,0.286654531955719
652,2.3964162319898605,2.5496998,0.5272115655243397,0.56093395,0.28694639541208744,0.3053005635738373
653,2.903288871049881,2.9499388,0.6387235522270203,0.6489866,0.3614109642803669,0.36721810698509216
654,2.2822833359241486,2.2822833,0.5021023340523243,0.5021024,0.30311714485287666,0.30311715602874756
655,1.9972223341464996,1.9972223,0.43938890751451254,0.4393889,0.2935818722471595,0.29358187317848206
656,1.4889501631259918,1.4889501,0.32756902649998665,0.327569,0.2907042056322098,0.2907041907310486
657,-1.8096398711204529,-2.97455,-0.398120766505599,-0.65440094,0.0,0.0
658,-0.11851859092712402,-3.6891336,-0.026074089109897614,-0.8116095,0.1931716650724411,0.0
659,-2.575490951538086,-7.25465,-0.5666080191731453,-1.5960231,0.22736388444900513,0.0414603166282177
660,-0.4749096632003784,-5.781367,-0.10448013991117477,-1.2719007,0.32994578778743744,0.0
661,1.2432126998901367,-4.2243333,0.2735067764297128,-0.92935336,0.5743224024772644,0.20683123171329498
662,3.3066139221191406,-1.8582253,0.7274550497531891,-0.4088096,0.8734008297324181,0.25359857082366943
663,3.8568902015686035,-0.8755835,0.8485158571274951,-0.19262838,0.961927056312561,0.6346166729927063
664,3.4196072816848755,-0.17393327,1.367842972278595,-0.06957328,0.9033546596765518,0.5961334109306335
665,5.2456236481666565,10.273772,2.0982495173811913,4.109509,0.9947014003992081,1.8638190031051636
666,5.962892115116119,11.279217,2.3851569518446922,4.5116863,1.27749103307724,2.0497817993164062
667,6.778132677078247,11.026016,2.7112530916929245,4.4104066,1.2212584540247917,1.986626148223877
668,14.196243405342102,17.543217,5.678497493267059,7.017287,2.6000964045524597,3.2131073474884033
669,9.421981513500214,12.216084,2.072835959494114,2.6875384,1.6203699856996536,2.100893020629883
670,10.845257341861725,12.983549,2.3859565556049347,2.856381,1.6130233332514763,1.9310531616210938
671,7.290745168924332,9.071867,1.6039639487862587,1.9958106,1.0074142962694168,1.253524661064148
672,3.3780477344989777,4.7706337,0.7431705109775066,1.0495393,0.40839614532887936,0.576755702495575
673,4.106463730335236,5.057017,0.903422012925148,1.1125437,0.4795520007610321,0.590557336807251
674,6.317773640155792,6.932317,1.389910213649273,1.5251096,0.7227759398519993,0.7930818796157837
675,3.618341952562332,3.9512084,0.7960352152585983,0.86926585,0.413634005934,0.45168593525886536
676,3.714609533548355,3.7252336,0.8172140941023827,0.81955135,0.4280919414013624,0.42931628227233887
677,2.8770777583122253,2.8770778,0.6329571008682251,0.6329571,0.35263296589255333,0.35263296961784363
678,3.942299962043762,3.9422998,0.8673059940338135,0.867306,0.498955886811018,0.4989559054374695
679,2.6609778702259064,2.6609778,0.5854151248931885,0.5854151,0.37090088427066803,0.37090086936950684
680,0.1852833330631256,0.18528333,0.04076232761144638,0.040762328,0.1387285329401493,0.138728529214859
681,0.38330358266830444,-0.7160889,0.08432679995894432,-0.15753958,0.3429194539785385,0.24917280673980713
682,-2.5903240442276,-6.2568836,-0.5698712840676308,-1.3765142,0.021721677854657173,0.0
683,-0.7224007844924927,-5.12935,-0.1589281796477735,-1.1284571,0.2839924395084381,0.11592142283916473
684,-1.9246667623519897,-7.072183,-0.42342667654156685,-1.5558802,0.2007294036448002,0.0
685,-1.3915674686431885,-6.646017,-0.3061448261141777,-1.4621238,0.2730182707309723,0.0
686,1.3839213848114014,-3.607617,0.304462693631649,-0.7936757,0.6854147091507912,0.3719255030155182
687,3.413843035697937,-1.1192335,0.7510454654693604,-0.24623138,0.9373410940170288,0.46929439902305603
688,10.028947472572327,6.3467665,5.415631920099258,3.427254,1.824984461069107,1.3413068056106567
689,5.2166708111763,10.4564,2.8170023784041405,5.646456,0.8987415563315153,1.8014557361602783
690,7.586112141609192,12.868816,4.0965006947517395,6.9491615,1.3162362575531006,2.2328171730041504
691,12.888497710227966,17.12075,6.959789037704468,9.245205,2.1951285004615784,2.915952444076538
692,9.594377279281616,12.978666,5.18096399307251,7.00848,1.6213511377573013,2.1932613849639893
693,5.984714388847351,8.665267,1.3166371379047632,1.9063587,0.9674517661333084,1.3815975189208984
694,5.362530946731567,7.2360506,1.1797567941248417,1.5919311,0.7306214701384306,0.9858802556991577
695,6.028249382972717,7.5512495,1.3262148350477219,1.6612749,0.8068108931183815,1.0106468200683594
696,6.044111788272858,7.361,1.329704612493515,1.61942,0.691470205783844,0.8421273827552795
697,4.706140160560608,5.6117,1.0353508070111275,1.234574,0.4857549536973238,0.5792243480682373
698,3.2850842475891113,3.7587001,0.7227185294032097,0.826914,0.3323154207319021,0.3802258372306824
699,4.627591967582703,4.9203,1.0180702209472656,1.0824659,0.46896883845329285,0.49863243103027344
700,3.5790563970804214,3.5830166,0.7873924039304256,0.7882637,0.37741282023489475,0.3778304159641266
701,4.139949947595596,4.13995,0.910788968205452,0.910789,0.4733806923031807,0.4733807146549225
702,3.105433315038681,3.1054332,0.6831953190267086,0.6831953,0.3806942328810692,0.3806942403316498
703,2.0486834347248077,2.0486836,0.4507103394716978,0.45071036,0.2966456189751625,0.2966456413269043
704,1.0903164893388748,1.0903165,0.23986962717026472,0.23986962,0.2390755396336317,0.23907554149627686
705,-3.5901066660881042,-4.6238165,-0.7898234874010086,-1.0172397,0.0,0.0
706,-2.3480783700942993,-5.89715,-0.5165772419422865,-1.297373,0.0,0.0
707,-1.7678079009056091,-6.053584,-0.3889177292585373,-1.3317884,0.23091250658035278,0.06664960831403732
708,-2.2626436948776245,-7.395017,-0.4977816082537174,-1.6269037,0.11115933209657669,0.0
709,-0.4843473434448242,-5.7816668,-0.10655642300844193,-1.2719666,0.4606766253709793,0.20586444437503815
710,-1.930820107460022,-7.024633,-0.4247804135084152,-1.5454192,0.1120016872882843,0.0
711,2.4733439683914185,-2.0102994,0.5441356301307678,-0.4422659,0.8894192278385162,0.5738264322280884
712,13.82737123966217,10.156283,7.466780871152878,5.4843936,2.420332685112953,1.7860684394836426
713,10.087464213371277,15.584667,5.447230875492096,8.41572,1.7929739207029343,2.77006196975708
714,8.199507296085358,13.49255,4.427734166383743,7.285977,1.6260979175567627,2.429041862487793
715,13.052518606185913,17.162466,7.048360288143158,9.267733,2.3256412595510483,3.057933807373047
716,10.927718758583069,14.26525,5.900968432426453,7.703236,1.977881520986557,2.5819637775421143
717,7.43419286608696,10.061522,1.6355223953723907,2.2135348,1.270011156797409,1.6721031665802002
718,6.593635320663452,8.48055,1.4505997598171234,1.8657209,0.9237211644649506,1.1880643367767334
719,8.751320362091064,10.307051,1.9252904802560806,2.267551,1.0331574603915215,1.2168227434158325
720,7.126352280378342,8.490358,1.5677974671125412,1.8678789,0.8264569975435734,0.9846434593200684
721,4.6294331550598145,5.4357834,1.0184752810746431,1.1958724,0.5240764254704118,0.6153595447540283
722,6.141528785228729,6.508567,1.351136326789856,1.4318846,0.6949079893529415,0.736437976360321
723,4.1187368631362915,4.287483,0.9061221070587635,0.94324636,0.4717034585773945,0.4910293519496918
724,4.6772666573524475,4.6772666,1.028998650610447,1.0289986,0.5394836068153381,0.5394836068153381
725,6.409350007772446,6.4093504,1.4100569859147072,1.410057,0.76026201993227,0.7602619528770447
726,3.566133439540863,3.5661335,0.7845493480563164,0.78454936,0.4542360119521618,0.4542360305786133
727,4.2035249173641205,4.2035246,0.9247754913521931,0.9247755,0.587198082706891,0.5871980786323547
728,3.8113498091697693,3.8113499,0.838496956974268,0.838497,0.7132314443588257,0.7132314443588257
729,0.8097701370716095,0.41426635,0.17814940959215164,0.09113866,0.6118184514343739,0.5900038480758667
730,2.826871633529663,-0.6103499,0.6219117417931557,-0.13427699,0.6961500346660614,0.399110347032547
731,-3.6723586916923523,-7.8413944,-0.8079189136624336,-1.7251068,0.0,0.0
732,-1.8554447889328003,-6.9039164,-0.408197857439518,-1.5188618,0.2815835773944855,0.10154178738594055
733,-3.0802855491638184,-8.433875,-0.6776628298684955,-1.8554525,0.024475308135151863,0.0
734,3.610940933227539,-1.4375173,0.7944070026278496,-0.3162538,0.9857327938079834,0.6561587452888489
735,1.049342155456543,-3.683817,0.23085526749491692,-0.8104397,0.4104374051094055,0.032538995146751404
736,8.099353432655334,4.3552,4.373650960624218,2.351808,1.4636227041482925,0.9310828447341919
737,7.5310172736644745,12.418699,4.066749423742294,6.706098,1.33474687859416,2.2010068893432617
738,10.776334971189499,16.074484,5.8192211501300335,8.680222,1.9144012928009033,2.8291571140289307
739,8.034965991973877,12.2542,4.338881760835648,6.6172676,1.49917833507061,2.135249137878418
740,7.271023273468018,10.5355835,3.926352746784687,5.689215,1.2657516468316317,1.8340516090393066
741,6.290472686290741,8.85725,1.3839039951562881,1.948595,1.0017140433192253,1.4104554653167725
742,7.674056768417358,9.596266,1.6882925033569336,2.1111786,1.0984514877200127,1.3735933303833008
743,7.3594977259635925,8.979867,1.619089499115944,1.9755708,0.9348457381129265,1.140674352645874
744,5.086091309785843,6.4163423,1.118940107524395,1.4115951,0.5656686499714851,0.7136174440383911
745,3.299607068300247,4.03325,0.7259135479107499,0.88731503,0.359367489349097,0.43927016854286194
746,3.5813447535037994,3.9323332,0.7878958508372307,0.8651133,0.37470001727342606,0.41142237186431885
747,3.646596133708954,3.8821335,0.8022511377930641,0.85406935,0.3816474676132202,0.4062984585762024
748,3.8109211325645447,3.8830833,0.8384026475250721,0.8542783,0.3956491947174072,0.4031410813331604
749,2.941533386707306,2.9415336,0.6471373401582241,0.64713734,0.3329950012266636,0.3329949975013733
750,3.995800107717514,3.9958,0.8790760114789009,0.879076,0.4675847254693508,0.4675847291946411
751,6.437566727399826,6.4375668,1.4162646532058716,1.4162647,0.7930506952106953,0.7930506467819214
752,2.1849001348018646,2.1849,0.4806780479848385,0.48067802,0.47794805839657784,0.47794806957244873
753,-0.13397625088691711,-0.7978833,-0.02947479858994484,-0.17553437,0.3889877200126648,0.38123035430908203
754,1.3633615970611572,-2.1822724,0.29993954114615917,-0.48009983,0.39993362966924906,0.2044714242219925
755,-0.2572357654571533,-4.65905,-0.05659186840057373,-1.024991,0.3815062940120697,0.1427004486322403
756,-5.0341750383377075,-10.27125,-1.1075185164809227,-2.259675,0.0,0.0
757,-3.7966004610061646,-9.132717,-0.8352521061897278,-2.0091975,0.1378859430551529,0.0037939161993563175
758,-2.7723950147628784,-7.8987827,-0.6099269241094589,-1.7377322,0.17185895144939423,0.05357646569609642
759,-1.6206988096237183,-6.2408667,-0.3565537352114916,-1.3729906,0.15418002847582102,0.03883911669254303
760,7.898459196090698,4.1964326,4.265168100595474,2.2660737,1.168289415538311,0.8022775053977966
761,3.573729157447815,7.9479837,1.9298138618469238,4.2919116,0.7050744146108627,1.1369459629058838
762,6.720166504383087,12.069468,3.6288900673389435,6.5175123,0.972297877073288,1.6934185028076172
763,4.305419683456421,8.679684,2.3249267041683197,4.6870294,0.6990134613588452,1.2344133853912354
764,7.791870653629303,11.178467,4.207610227167606,6.0363727,1.1195773463696241,1.6061813831329346
765,4.936636328697205,7.6256504,1.0860600117594004,1.6776431,0.6869631474837661,1.0087229013442993
766,2.8780497312545776,4.8560166,0.6331709269434214,1.0683236,0.3784584552049637,0.6150914430618286
767,4.78759092092514,6.340783,1.0532699823379517,1.3949723,0.6073557510972023,0.8043943643569946
768,6.7287943959236145,8.079441,1.480334758758545,1.777477,0.7234768085181713,0.8686977624893188
769,3.6347261369228363,4.7616,0.7996397577226162,1.047552,0.37011172249913216,0.484857439994812
770,2.773486375808716,3.2923832,0.610167009755969,0.72432435,0.2695696260780096,0.3200039267539978
771,2.293297842144966,2.6089668,0.5045255161821842,0.57397264,0.2191637260839343,0.2493312656879425
772,3.1350619941949844,3.2038832,0.6897136382758617,0.7048543,0.30196060985326767,0.30858927965164185
773,4.11846661567688,4.1184664,0.9060626477003098,0.90606266,0.42229360714554787,0.42229360342025757
774,3.373366564512253,3.3733664,0.742140643298626,0.74214065,0.348254069685936,0.34825408458709717
775,4.238666877150536,4.238667,0.9325067210011184,0.93250674,0.43871136172674596,0.43871134519577026
776,2.3449000120162964,2.3449001,0.5158779979683459,0.51587796,0.36599475517868996,0.36599475145339966
777,-1.2993773818016052,-1.6361837,-0.2858630269765854,-0.35996038,0.30206096172332764,0.29511094093322754
778,-1.821658968925476,-5.5558662,-0.40076496079564095,-1.2222908,0.1959005743265152,0.12198331207036972
779,-5.71110475063324,-10.290816,-1.2564430385828018,-2.2639797,0.0,0.0
780,-4.593395352363586,-9.956616,-1.0105469822883606,-2.1904557,0.1446179449558258,0.018197234719991684
781,-5.229477882385254,-10.820784,-1.150485135614872,-2.3805723,0.0,0.0
782,-5.191196322441101,-10.4472,-1.1420631594955921,-2.298384,0.011618072167038918,0.0
783,-2.2639390230178833,-6.7103834,-0.49806657806038857,-1.4762844,0.1389484405517578,0.0553109347820282
784,4.255266308784485,0.75526655,2.2978439312428236,0.40784395,0.6286280206404626,0.44421258568763733
785,-2.841705411672592,1.8476168,-1.534520959481597,0.997713,0.016519687604159117,0.32290536165237427
786,-2.509608030319214,2.5610557,-1.3551883697509766,1.3829701,0.07411423325538635,0.32887470722198486
787,0.5946848392486572,4.77605,0.3211297895759344,2.5790672,0.233272984623909,0.6083986759185791
788,4.2011865973472595,7.5323834,2.268640846014023,4.0674872,0.6195921152830124,0.9515725374221802
789,3.180209517478943,5.855917,0.699646107852459,1.2883017,0.4604312274605036,0.7272723317146301
790,2.4506706446409225,4.4351,0.5391475409269333,0.975722,0.32419418543577194,0.5275959372520447
791,5.3687571585178375,6.9848433,1.181126544252038,1.5366656,0.6444696681573987,0.8179472088813782
792,4.884231001138687,6.269425,1.0745307976612821,1.3792734,0.5198027873411775,0.6553664207458496
793,4.82067397236824,5.930272,1.0605482603423297,1.3046598,0.49472971353679895,0.6066002249717712
794,5.404214724898338,6.0937834,1.1889272071421146,1.3406323,0.5317456072662026,0.5995954275131226
795,2.839385464787483,3.212617,0.624664792791009,0.70677567,0.26785209123045206,0.3030606806278229
796,2.9790713489055634,3.1031,0.6553957052528858,0.68268204,0.27208801358938217,0.28341594338417053
797,2.6725833117961884,2.6725833,0.5879683159291744,0.58796835,0.26385777071118355,0.26385778188705444
798,2.469150021672249,2.4691498,0.5432129986584187,0.543213,0.2538991756737232,0.25389915704727173
799,1.811683364212513,1.8116834,0.39857034757733345,0.39857036,0.18206547293812037,0.1820654571056366
800,0.4916834086179733,0.49168342,0.10817034168576356,0.108170345,0.08687222003936768,0.08687222003936768
801,-2.456096827983856,-2.5060668,-0.5403412859886885,-0.5513347,0.011746006086468697,0.011746006086468697
802,-4.052517533302307,-7.0141335,-0.891553845256567,-1.5431093,0.0,0.0
803,-5.401341795921326,-10.28535,-1.1882952004671097,-2.262777,0.0,0.0
804,-6.112486124038696,-11.641251,-1.3447469547390938,-2.561075,0.0,0.0
805,-6.369152545928955,-11.9585495,-1.4012135453522205,-2.630881,0.0,0.0
806,-5.032935738563538,-10.351,-1.1072458811104298,-2.27722,0.024077141657471657,0.0
807,-3.4173799753189087,-8.2621155,-0.7518236041069031,-1.8176656,0.1359754353761673,0.039317768067121506
808,-1.2665179371833801,-4.834783,-0.5066071972250938,-1.9339132,0.19988974928855896,0.12039096653461456
809,-4.435660779476166,-0.4757837,-1.7742643188685179,-0.19031349,0.09338755905628204,0.30330032110214233
810,-3.377177894115448,1.6136498,-1.3508711755275726,0.64545995,0.0852062925696373,0.2578131854534149
811,1.6037713587284088,5.778983,0.6415085345506668,2.3115933,0.45294730365276337,0.7866336703300476
812,0.5590105652809143,3.9837668,0.2236042320728302,1.5935067,0.24978874623775482,0.5416012406349182
813,2.105485886335373,4.7460337,0.4632068872451782,1.0441272,0.38655516505241394,0.6316437125205994
814,6.7910784631967545,8.8961,1.4940372621640563,1.957142,0.8745192736387253,1.103691577911377
815,4.7087052166461945,6.5105,1.0359151312150061,1.43231,0.5625423723831773,0.7567837238311768
816,4.907115012407303,6.3257084,1.0795653201639652,1.3916559,0.52632069401443,0.6730610728263855
817,5.368950918316841,6.47465,1.181169195100665,1.424423,0.5511287850094959,0.6646299958229065
818,1.4515996426343918,2.2737665,0.3193519227206707,0.50022864,0.1484433701261878,0.2325197458267212
819,1.6841590404510498,2.2432833,0.3705149795860052,0.4935223,0.16136733628809452,0.21493969857692719
820,2.0897271037101746,2.2643082,0.45973994955420494,0.49814782,0.2002508444711566,0.21698033809661865
821,2.248800039291382,2.2488,0.4947360008955002,0.49473602,0.22552086040377617,0.22552084922790527
822,2.249558389186859,2.2495584,0.4949028342962265,0.49490285,0.2413733024150133,0.24137330055236816
823,1.0853999853134155,1.0854,0.23878799914382398,0.23878801,0.12892804201692343,0.1289280503988266
824,-0.8333611190319061,-0.8333611,-0.18333944422192872,-0.18333945,0.03259236738085747,0.03259236738085747
825,-3.32059583067894,-3.7189999,-0.7305310759693384,-0.8181801,0.0,0.0
826,-1.5785882472991943,-4.597566,-0.34728940576314926,-1.0114646,0.03565338999032974,0.0
827,-2.6890493631362915,-6.048558,-0.5915908478200436,-1.3306829,0.03279376029968262,0.0
828,-5.179284930229187,-9.620816,-1.139442652463913,-2.1165795,0.0,0.0
829,-5.242800354957581,-10.750167,-1.1534160729497671,-2.3650367,0.0,0.0
830,-3.694441318511963,-9.123167,-0.8127770721912384,-2.0070968,0.09324724227190018,0.0
831,-0.37056076526641846,-5.3011246,-0.0815233588218689,-1.1662474,0.4230881780385971,0.17164459824562073
832,0.6153826713562012,-3.5873082,0.2461530715227127,-1.4349234,0.43646684288978577,0.21973705291748047
833,-5.116850435733795,-1.3025863,-2.046740159392357,-0.5210345,0.08937046676874161,0.22378070652484894
834,-2.220244526863098,2.586833,-0.888097807765007,1.0347333,0.15698683261871338,0.4486830532550812
835,0.5013960599899292,4.520967,0.20055842399597168,1.8083867,0.2918681353330612,0.713985800743103
836,0.400135338306427,3.6392133,0.16005414724349976,1.4556854,0.21248263865709305,0.5901780128479004
837,0.6246240735054016,3.1448946,0.13741729781031609,0.69187677,0.1588212475180626,0.4705820679664612
838,1.0170224905014038,2.9629333,0.2237449485110119,0.65184534,0.1579385856166482,0.3982076048851013
839,2.9562520533800125,4.5578003,0.6503754402510822,1.0027161,0.3862896943464875,0.5796433091163635
840,6.840616703033447,8.210267,1.5049356427043676,1.8062587,0.859866188839078,1.0257941484451294
841,5.124094307422638,6.260067,1.1273007206618786,1.3772147,0.6149195446960221,0.7512425184249878
842,3.4251549243927,4.21285,0.7535340785980225,0.926827,0.4106185007840395,0.5050499439239502
843,2.031969726085663,2.5376914,0.44703332893550396,0.55829203,0.24387372843921185,0.3045696020126343
844,2.4180655032396317,2.5880167,0.5319743975996971,0.56936365,0.3008790872991085,0.3220260739326477
845,2.6694955229759216,2.7216334,0.5872890166938305,0.59875935,0.34583242051303387,0.3525868356227875
846,2.4840833246707916,2.4840832,0.5464983358979225,0.5464983,0.35153360664844513,0.35153359174728394
847,1.7333221435546875,1.7333221,0.38133087009191513,0.38133088,0.2728935508057475,0.2728935480117798
848,0.08396664261817932,0.08396664,0.01847265288233757,0.018472653,0.1240883320569992,0.1240883320569992
849,-1.0615464448928833,-1.192189,-0.23354020342230797,-0.26228157,0.12484945356845856,0.12484945356845856
850,-3.6613012552261353,-5.7630835,-0.805486261844635,-1.2678783,0.026789633557200432,0.0
851,-4.348719596862793,-8.519583,-0.9567183069884777,-1.8743083,0.0,0.0
852,-4.3531858921051025,-9.455028,-0.9577008839696646,-2.0801063,0.027431106194853783,0.0
853,-1.6433535814285278,-7.147434,-0.36153778806328773,-1.5724354,0.3938905894756317,0.15437693893909454
854,-0.5707567930221558,-5.8569336,-0.1255665123462677,-1.2885253,0.5412456914782524,0.15493826568126678
855,0.379874587059021,-4.3566837,0.08357243239879608,-0.9584704,0.6626064479351044,0.26588183641433716
856,2.4112144708633423,-1.5846499,1.3020558655261993,-0.855711,0.6048635914921761,0.23549455404281616
857,-0.12775927782058716,4.1263003,-0.06899005174636841,2.228202,0.5943566113710403,1.0165172815322876
858,0.028091222047805786,5.0592837,0.015169262886047363,2.7320132,0.12052001059055328,1.0467485189437866
859,3.633426070213318,7.679683,1.962050162255764,4.147029,0.7445056363940239,1.573602318763733
860,1.7341926097869873,5.026883,0.9364640437997878,2.714517,0.35845887288451195,1.0314886569976807
861,3.280392199754715,5.7340727,0.7216862738132477,1.261496,0.6245679780840874,1.0917346477508545
862,4.468201816082001,6.3456,0.9830044060945511,1.396032,0.773146964609623,1.0979989767074585
863,1.8369669616222382,3.3983834,0.4041327256709337,0.7476443,0.31248944252729416,0.5529830455780029
864,3.7361304461956024,4.9596343,0.8219487238675356,1.0911194,0.5540014933794737,0.7321017980575562
865,1.6080394238233566,2.50775,0.3537686736090109,0.551705,0.23325091908918694,0.3637566566467285
866,1.8689604848623276,2.4383833,0.41117129288613796,0.5364443,0.26753088738769293,0.3490404784679413
867,2.046341836452484,2.4324,0.45019521191716194,0.535128,0.29287163633853197,0.34812411665916443
868,2.3462570905685425,2.5039499,0.5161765664815903,0.55086905,0.33212493173778057,0.3544471859931946
869,2.921766757965088,2.9217668,0.6427886784076691,0.6427887,0.4100476801395416,0.4100476801395416
870,3.449116677045822,3.4491167,0.7588056772947311,0.7588057,0.5201809778809547,0.5201809406280518
871,2.1753000617027283,2.1753001,0.4785660095512867,0.47856605,0.35554077103734016,0.35554078221321106
872,-0.6639167070388794,-0.6639167,-0.14606167236343026,-0.14606167,0.004857354040723294,0.004857353866100311
873,-2.922715127468109,-4.3879504,-0.6429973170161247,-0.965349,0.0,0.0
