,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
1580,2.2942570447921753,5.7527,1.1471285223960876,2.87635,0.4182821810245514,1.0406922101974487
1581,1.1561923623085022,3.8440835,0.24280038150027394,0.8072575,0.211556178284809,0.6574640274047852
1582,1.2014286369085312,3.0691833,0.25230000354349613,0.6445285,0.20127304270863533,0.43905964493751526
1583,1.668022260069847,3.1924834,0.3502846695482731,0.6704215,0.24981594644486904,0.44850945472717285
1584,1.6377516090869904,2.8874168,0.3439278304576874,0.6063575,0.22943641245365143,0.38524070382118225
1585,2.1228900402784348,2.7999,0.4458068963140249,0.58797896,0.2534884922206402,0.33432841300964355
1586,1.6734046936035156,2.19715,0.3514149794355035,0.46140152,0.19244064576923847,0.2526710629463196
1587,2.2201523184776306,2.5594501,0.46623197942972183,0.53748447,0.2572076488286257,0.29651573300361633
1588,2.6713651716709137,2.8229501,0.5609866604208946,0.59281945,0.3206358291208744,0.3388300836086273
1589,2.6094833314418793,2.6094832,0.5479914844036102,0.54799145,0.33499858900904655,0.33499857783317566
1590,3.0360999703407288,3.0361,0.6375809833407402,0.637581,0.4593799225986004,0.4593799114227295
1591,1.8505666553974152,1.8505665,0.38861898705363274,0.38861898,0.29628531634807587,0.2962853014469147
1592,-0.5643499493598938,-0.56434995,-0.11851348914206028,-0.11851349,0.09078110288828611,0.09078110009431839
1593,-0.8171935081481934,-3.324,-0.1716106217354536,-0.69803995,0.24833762645721436,0.12865473330020905
1594,0.8070085048675537,-3.6510837,0.16947180032730103,-0.76672757,0.6687082052230835,0.457584023475647
1595,-5.249177098274231,-10.719717,-1.1023271679878235,-2.2511404,0.0,0.0
1596,-6.321505784988403,-11.939317,-1.327516183257103,-2.5072565,0.0,0.0
1597,-6.675251364707947,-12.125684,-1.4018027484416962,-2.5463934,0.0,0.0
1598,-5.19604754447937,-10.229466,-1.0911699533462524,-2.1481879,0.0,0.0
1599,-4.089706301689148,-7.7135444,-0.8588383197784424,-1.6198443,0.07476600259542465,0.0
1600,-0.5768756866455078,-2.4730003,-0.2884378433227539,-1.2365001,0.2809367775917053,0.12207178771495819
1601,-3.7079543620347977,1.5694807,-1.8539771810173988,0.7847403,0.047932177782058716,0.4345966875553131
1602,-1.6006848216056824,4.034617,-0.8003424108028412,2.0173085,0.08642547950148582,0.7887751460075378
1603,5.281467258930206,9.798542,2.640733629465103,4.899271,1.0541647739009932,1.9155594110488892
1604,5.158697724342346,8.714967,2.579348862171173,4.3574834,0.9864329639822245,1.6664535999298096
1605,2.1503568291664124,4.9409747,0.4515749131096527,1.0376047,0.4019144003977999,0.896269679069519
1606,4.107164531946182,6.12735,0.8625045269727707,1.2867434,0.6290841847658157,0.9385110139846802
1607,5.264759212732315,6.939389,1.1055994182825089,1.4572716,0.788300845772028,0.9976444244384766
1608,7.441264256834984,8.730158,1.562665417790413,1.8333333,0.9634822849184275,1.1303660869598389
1609,6.914288595318794,7.7798223,1.4520005360245705,1.6337626,0.8237871527671814,0.9269092082977295
1610,3.696897476911545,4.1638336,0.776348439976573,0.874405,0.42930263187736273,0.4835256338119507
1611,3.0125140845775604,3.1870003,0.6326279323548079,0.66927,0.3444516956806183,0.3644024729728699
1612,3.181683376431465,3.1816833,0.6681534983217716,0.6681535,0.3509111776947975,0.3509111702442169
1613,2.3827666491270065,2.3827665,0.5003809668123722,0.50038093,0.27061629109084606,0.2706162929534912
1614,3.416949987411499,3.41695,0.7175594754517078,0.71755946,0.4093530848622322,0.4093530774116516
1615,4.175583183765411,4.1755834,0.8768724300898612,0.8768724,0.5096189193427563,0.509618878364563
1616,-1.6087166219949722,-1.6087166,-0.3378304890356958,-0.3378305,0.016087496653199196,0.016087496653199196
1617,1.7566533088684082,-0.78595006,0.3688971810042858,-0.1650495,0.39775969088077545,0.21235907077789307
1618,-0.003392338752746582,-4.4589996,-0.0007124096155166626,-0.9363899,0.38262248039245605,0.2045799344778061
1619,-3.525120973587036,-8.89805,-0.7402753978967667,-1.8685904,0.0,0.0
1620,-2.3638168573379517,-7.8044167,-0.4964015483856201,-1.6389275,0.2268161177635193,0.04642561078071594
1621,-3.0113223791122437,-8.2168,-0.6323776673525572,-1.725528,0.04413104988634586,0.0
1622,-1.7794264554977417,-6.4942665,-0.3736795410513878,-1.3637959,0.11653885990381241,0.0
1623,-1.1233043670654297,-4.502158,-0.23589393310248852,-0.94545317,0.5366041660308838,0.44074374437332153
1624,1.2391360402107239,-1.2250497,0.6195680201053619,-0.61252487,0.5396910458803177,0.3330211639404297
1625,-3.658045619726181,1.6797501,-1.8290228098630905,0.83987504,0.09294617548584938,0.4440750777721405
1626,-1.8785620629787445,3.58875,-0.9392810314893723,1.794375,0.09587907046079636,0.5752478837966919
1627,3.8642321825027466,8.292961,1.9321160912513733,4.1464806,0.712697546929121,1.3320977687835693
1628,2.225048840045929,5.742917,1.1125244200229645,2.8714585,0.3740360885858536,0.8658984303474426
1629,4.443600654602051,7.1850224,0.9331560879945755,1.5088546,0.6374212205410004,1.0306700468063354
1630,1.6777454912662506,3.6903167,0.35232654213905334,0.7749665,0.2152784178033471,0.4735196828842163
1631,2.2335852682590485,3.8033612,0.4690528931096196,0.7987059,0.27199762454256415,0.46315905451774597
1632,3.498179778456688,4.81575,0.7346177343279123,1.0113075,0.4303549136966467,0.5736844539642334
1633,1.621037408709526,2.3361332,0.3404178386554122,0.49058795,0.1842136662453413,0.2654767334461212
1634,1.898395299911499,2.3720334,0.3986630029976368,0.49812698,0.20978641137480736,0.2621268630027771
1635,3.4119046926498413,3.625075,0.7164999637752771,0.76126575,0.36268269177526236,0.385342538356781
1636,2.3324758261442184,2.4048584,0.48981989547610283,0.50502026,0.2465997338294983,0.2542523443698883
1637,2.5878111124038696,2.587811,0.5434403195977211,0.54344034,0.2760585453361273,0.276058554649353
1638,3.142950087785721,3.14295,0.6600195057690144,0.6600195,0.3722950741648674,0.3722950518131256
1639,3.0573223531246185,3.0573223,0.6420376840978861,0.6420377,0.3705469146370888,0.37054693698883057
1640,1.1688335686922073,1.1688336,0.24545503957779147,0.24545504,0.31188877242675517,0.31188875436782837
1641,2.1435816884040833,-0.13787252,0.450152138248086,-0.028953254,0.47843092679977417,0.3725436329841614
1642,3.4405294060707092,-0.99509966,0.7225111275911331,-0.20897087,0.7687843888998032,0.38400799036026
1643,-3.0727638006210327,-8.504488,-0.6452803704887629,-1.7859427,0.14176803268492222,0.003907313104718924
1644,-3.529035806655884,-9.032733,-0.7410975098609924,-1.8968738,0.1565237119793892,0.0
1645,-0.23418855667114258,-5.5963163,-0.04917961359024048,-1.1752264,0.28966762125492096,0.0
1646,1.0257399082183838,-3.9736826,0.21540537104010582,-0.8344734,0.38958854228258133,0.012107323855161667
1647,3.1869239807128906,-0.5256167,0.6692539975047112,-0.11037951,0.612189956009388,0.1569776087999344
1648,5.780598163604736,3.59375,2.890299081802368,1.796875,1.069918006658554,0.734749436378479
1649,1.9642946124076843,7.538067,0.9821473062038422,3.7690334,0.7614001035690308,1.4301133155822754
1650,1.8648686408996582,7.496217,0.9324343204498291,3.7481084,0.6960543654859066,1.427145004272461
1651,-0.15049543976783752,4.287256,-0.07524771988391876,2.143628,0.3148246929049492,0.8256178498268127
1652,2.7641966342926025,6.1689835,1.3820983171463013,3.0844917,0.6182954385876656,1.1510426998138428
1653,2.0395416617393494,4.7508,0.4283037297427654,0.99766797,0.40151388570666313,0.8292118310928345
1654,5.668400049209595,7.598767,1.1903639528900385,1.5957409,0.969211284071207,1.2992750406265259
1655,5.57024160027504,7.3018165,1.1697506997734308,1.5333813,0.9151687696576118,1.1996597051620483
1656,1.663783699274063,3.0634165,0.3493945673108101,0.64331746,0.2764986705733463,0.4698641300201416
1657,2.5254731476306915,3.1688335,0.5303493533283472,0.665455,0.3622265998274088,0.45450326800346375
1658,3.078142538666725,3.5492663,0.6464099232107401,0.745346,0.4209886798635125,0.4854229688644409
1659,2.3167768865823746,2.48195,0.4865231364965439,0.5212095,0.30717947892844677,0.32907962799072266
1660,2.3513895869255066,2.3994002,0.4937917925417423,0.503874,0.318811422213912,0.32532086968421936
1661,2.4962332993745804,2.4962332,0.5242089666426182,0.52420896,0.35883151553571224,0.358831524848938
1662,2.451500043272972,2.4515,0.514814980328083,0.514815,0.4038655050098896,0.4038654863834381
1663,3.4669500589370728,3.46695,0.7280595125630498,0.72805953,0.5923830345273018,0.5923830270767212
1664,2.6552332639694214,2.6552334,0.5575989577919245,0.55759895,0.6694624405354261,0.6694624423980713
1665,4.244513392448425,2.0403337,0.8913477957248688,0.42847008,0.9619242623448372,0.7099007964134216
1666,4.912138223648071,0.73804426,1.0315489768981934,0.15498927,1.1316603422164917,0.7122001647949219
1667,-0.4595566987991333,-5.6530504,-0.09650690481066704,-1.1871405,0.46241922304034233,0.15662239491939545
1668,1.2093325853347778,-4.2995944,0.253959808498621,-0.90291476,0.7812021374702454,0.22253437340259552
1669,-2.602826237678528,-7.965083,-0.5465934872627258,-1.6726674,0.3119874745607376,0.0
1670,-3.858817219734192,-8.8188,-0.8103515803813934,-1.851948,0.2153245061635971,0.04617162048816681
1671,1.4510482549667358,-2.3846002,0.30472010374069214,-0.50076604,0.774922639131546,0.24828512966632843
1672,4.809819877147675,2.5234752,2.4049099385738373,1.2617376,1.2845211327075958,0.9519274830818176
1673,-2.3948037028312683,3.1176667,-1.1974018514156342,1.5588334,0.23911216855049133,0.7785607576370239
1674,0.9996276199817657,6.4793167,0.4998138099908829,3.2396584,0.5084112584590912,1.4030158519744873
1675,8.665658563375473,13.1037,4.3328292816877365,6.55185,1.957489624619484,2.8350820541381836
1676,6.6468780636787415,10.212017,3.3234390318393707,5.1060085,1.4104571640491486,2.1655454635620117
1677,2.642431378364563,5.4225917,0.5549105699174106,1.1387442,0.554766982793808,1.1242845058441162
1678,4.539021909236908,6.4288335,0.953194584697485,1.350055,0.907089427113533,1.2193390130996704
1679,3.201645851135254,4.7723665,0.6723456084728241,1.0021969,0.5434193834662437,0.810019850730896
1680,1.976574882864952,3.2592416,0.4150807084515691,0.6844407,0.32068413123488426,0.5287869572639465
1681,4.484128773212433,5.104556,0.9416669961065054,1.0719566,0.6542443921789527,0.744766116142273
1682,2.980017840862274,3.3879669,0.6258037239313126,0.711473,0.4158462667837739,0.4727734625339508
1683,2.5421903133392334,2.7652724,0.5338599532842636,0.58070713,0.34762195125222206,0.3781264126300812
1684,2.5872513204813004,2.6427834,0.5433227494359016,0.55498445,0.3521398454904556,0.359698086977005
1685,1.984688863158226,1.9846889,0.4167846404016018,0.41678464,0.2942322753369808,0.2942322790622711
1686,2.409233331680298,2.4092333,0.5059389807283878,0.505939,0.3939117603003979,0.393911749124527
1687,1.3721888959407806,1.3721889,0.2881596595107112,0.28815967,0.22949977219104767,0.22949977219104767
1688,-0.38383351266384125,-0.38383353,-0.08060504170134664,-0.080605045,0.183275633957237,0.18327564001083374
1689,0.5415355861186981,-1.7360053,0.11372245848178864,-0.36456108,0.3920615315437317,0.27864712476730347
1690,0.3281676173210144,-3.9319499,0.06891515105962753,-0.82570934,0.6394559144973755,0.41850200295448303
1691,-2.315597891807556,-7.501656,-0.4862755388021469,-1.5753477,0.24978238344192505,0.0
1692,-5.357491850852966,-10.833966,-1.125073254108429,-2.275133,0.0,0.0
1693,-3.6578696966171265,-8.902433,-0.7681525945663452,-1.869511,0.33509400486946106,0.13262121379375458
1694,-3.189961314201355,-8.049383,-0.6698918556794524,-1.6903706,0.18781492207199335,0.0036883896682411432
1695,-2.636701464653015,-6.4604893,-0.5537072904407978,-1.3567026,0.2578542232513428,0.11369754374027252
1696,1.1643465757369995,-1.2164499,0.5821732878684998,-0.6082249,0.4176750024780631,0.2501320540904999
1697,-2.632393479347229,2.6405945,-1.3161967396736145,1.3202972,0.24541907384991646,0.7306120991706848
1698,-2.6410991549491882,2.9343667,-1.3205495774745941,1.4671834,0.11202581971883774,0.6463606953620911
1699,4.082938015460968,8.471022,2.041469007730484,4.235511,1.0668305158615112,1.8887927532196045
1700,1.8152633309364319,5.3181996,0.9076316654682159,2.6590998,0.5123577937483788,1.1543432474136353
1701,2.8161473274230957,5.5020833,0.5913909301161766,1.1554375,0.5696932896971703,1.0829582214355469
1702,4.379430443048477,6.371217,0.9196803644299507,1.3379555,0.7591344714164734,1.1043925285339355
1703,3.787940800189972,5.410922,0.795467546209693,1.1362936,0.6008948218077421,0.8583542108535767
1704,1.3155255019664764,2.630275,0.2762603531591594,0.55235773,0.1906728947069496,0.3812333345413208
1705,2.618416801095009,3.2024112,0.5498675098642707,0.67250633,0.3628221098333597,0.4437435269355774
1706,1.525147020816803,2.02055,0.32028086856007576,0.4243155,0.20979250967502594,0.27793794870376587
1707,2.265081599354744,2.5540442,0.475667130202055,0.5363493,0.3090886613354087,0.3485199809074402
1708,2.5262330174446106,2.6152167,0.5305089056491852,0.54919547,0.3467741012573242,0.35898882150650024
1709,3.0953777134418488,3.095378,0.6500293016433716,0.6500293,0.4419992044568062,0.441999226808548
1710,4.024366721510887,4.024367,0.8451169803738594,0.845117,0.6147980652749538,0.6147980690002441
1711,4.383955597877502,4.3839555,0.9206306710839272,0.9206307,0.6856336342170835,0.685633659362793
1712,3.347749948501587,3.34775,0.7030274868011475,0.7030275,0.7849746495485306,0.7849746346473694
1713,3.6581871509552,1.5788834,0.7682192679494619,0.3315655,0.9089995175600052,0.7510122060775757
1714,3.8851523399353027,-0.25910032,0.8158819675445557,-0.054411083,1.003890722990036,0.7033188343048096
1715,-5.3812912702560425,-10.627295,-1.1300711184740067,-2.2317317,0.0,0.0
1716,-5.998810529708862,-11.44384,-1.2597501873970032,-2.4032063,0.0,0.0
1717,-5.2043479681015015,-10.5148,-1.0929130539298058,-2.208108,0.06685002893209457,0.0
1718,-3.5089224576950073,-8.459056,-0.7368736863136292,-1.7764018,0.21327953040599823,0.0575043261051178
1719,-0.8560947179794312,-4.726583,-0.17977988719940186,-0.99258244,0.3365752249956131,0.06482930481433868
1720,0.9915212392807007,-1.4386222,0.49576061964035034,-0.7193111,0.3406065460294485,0.22340822219848633
1721,-4.173794612288475,1.1048666,-2.0868973061442375,0.5524333,0.03197593241930008,0.3163423538208008
1722,-1.3127053827047348,4.1973443,-0.6563526913523674,2.0986722,0.09991703741252422,0.7953799366950989
1723,-1.1226601600646973,3.330975,-0.5613300800323486,1.6654875,0.08509694784879684,0.6326368451118469
1724,4.288691431283951,7.72235,2.1443457156419754,3.861175,0.835316576063633,1.4139655828475952
1725,2.318743050098419,5.083783,0.4869360104203224,1.0675944,0.4101690724492073,0.832931637763977
1726,3.8912712186574936,5.8244,0.8171669356524944,1.223124,0.5871297419071198,0.8311777114868164
1727,4.431091666221619,6.0086336,0.9305292256176472,1.2618129,0.5609041396528482,0.7387274503707886
1728,5.9949434995651245,7.271475,1.2589380834251642,1.5270097,0.6407623458653688,0.7673316597938538
1729,1.9606852233409882,2.7144165,0.41174388490617275,0.5700275,0.19646373204886913,0.27198880910873413
1730,1.9111365377902985,2.3610668,0.4013386648148298,0.49582398,0.19482924044132233,0.240696981549263
1731,2.2783533930778503,2.5182498,0.47845418751239777,0.52883244,0.22767105977982283,0.25164341926574707
1732,2.3861803114414215,2.4992943,0.5010978542268276,0.52485186,0.23703915067017078,0.2482757270336151
1733,2.4668833315372467,2.4668834,0.5180454887449741,0.5180455,0.2685715202242136,0.26857152581214905
1734,2.923322230577469,2.9233224,0.6138976514339447,0.6138976,0.36001115292310715,0.36001116037368774
1735,2.501433342695236,2.5014334,0.5253009982407093,0.525301,0.34607083164155483,0.3460708260536194
1736,0.9640722274780273,0.96407217,0.202455161139369,0.20245516,0.16224986873567104,0.1622498631477356
1737,-0.21780872344970703,-0.22715002,-0.04573983605951071,-0.047701508,0.09417283907532692,0.09279750287532806
1738,1.4224090576171875,-0.6717279,0.29870589822530746,-0.14106286,0.3484954982995987,0.13535544276237488
1739,2.4051124453544617,-0.6233169,0.5050735808908939,-0.13089652,0.43903233110904694,0.1483953595161438
1740,-4.91366183757782,-8.0083,-1.031868927180767,-1.6817429,0.0245103370398283,0.0
1741,-1.9514168500900269,-7.6135497,-0.4097975268959999,-1.5988454,0.36644208431243896,0.176519513130188
1742,-4.711578845977783,-10.369783,-0.9894315116107464,-2.1776547,0.0,0.0
1743,-2.5873262882232666,-7.300217,-0.5433385074138641,-1.5330455,0.09771667420864105,0.0
1744,0.0884961485862732,-3.5592334,0.0442480742931366,-1.7796167,0.26436489820480347,0.18527910113334656
1745,-3.5301400423049927,0.48286664,-1.7650700211524963,0.24143332,0.09183892607688904,0.22362685203552246
1746,0.31940758228302,5.1127005,0.15970379114151,2.5563502,0.3892161026597023,0.7753877639770508
1747,3.059527039527893,6.8833,1.5297635197639465,3.44165,0.6171682220883667,1.045591950416565
1748,2.7892903089523315,5.76555,1.3946451544761658,2.882775,0.5188896358013153,0.8675581216812134
1749,6.610464721918106,8.942966,1.3881975511321798,1.8780229,0.8913816958665848,1.2043322324752808
1750,4.985350400209427,6.832417,1.0469235442578793,1.4348074,0.567311979830265,0.7775003910064697
1751,2.799373671412468,4.1614833,0.5878684371709824,0.87391144,0.2949477322399616,0.43846234679222107
1752,3.790360137820244,4.7002974,0.7959755901247263,0.98706234,0.36697343923151493,0.4471901059150696
1753,2.477492704987526,3.1689835,0.5202734656631947,0.66548645,0.23272513411939144,0.2976808249950409
1754,2.3132898807525635,2.6721666,0.4857908636331558,0.56115496,0.2201917478814721,0.2543516159057617
1755,2.8106272220611572,2.8655415,0.5902316868305206,0.6017637,0.2615501545369625,0.2666603624820709
1756,2.5218833833932877,2.5218835,0.5295955017209053,0.5295955,0.24134266935288906,0.2413426637649536
1757,2.5924583822488785,2.5924585,0.5444162487983704,0.54441625,0.27869221568107605,0.27869221568107605
1758,3.2333332747220993,3.2333333,0.6789999753236771,0.6789999,0.4163782335817814,0.4163782298564911
1759,1.433766633272171,1.4337666,0.30109098367393017,0.301091,0.1969410004094243,0.19694101810455322
1760,-0.23268334567546844,-0.23268335,-0.0488634891808033,-0.04886349,0.13991975272074342,0.13991975784301758
1761,0.3358626365661621,-1.8736839,0.07053115591406822,-0.39347363,0.28965869545936584,0.20453216135501862
1762,0.4381066560745239,-3.6829162,0.09200239926576614,-0.77341235,0.47670137882232666,0.320261687040329
1763,-4.655235052108765,-9.84025,-0.9775993376970291,-2.0664525,0.0,0.0
1764,-5.809470295906067,-11.176,-1.2199887335300446,-2.3469598,0.0,0.0
1765,-5.5644049644470215,-10.78255,-1.1685250028967857,-2.2643354,0.0,0.0
1766,-4.508119463920593,-9.162566,-0.9467050516977906,-1.9241389,0.005371610168367624,0.0
1767,-0.82905113697052,-4.4322,-0.17410073429346085,-0.93076193,0.1903037205338478,0.03997339308261871
1768,1.128344178199768,-0.9420999,0.564172089099884,-0.47104996,0.2694800030440092,0.16628369688987732
1769,-2.2525675892829895,3.016384,-1.1262837946414948,1.508192,0.08745609596371651,0.5269417762756348
1770,-0.621983528137207,4.790717,-0.3109917640686035,2.3953586,0.19214963167905807,0.6993764042854309
1771,-0.5011989772319794,3.791583,-0.2505994886159897,1.8957915,0.12371012195944786,0.5703783631324768
1772,1.3250553011894226,4.6226,0.6625276505947113,2.3113,0.269858717918396,0.6403347253799438
1773,1.6057692766189575,4.183067,0.3372115409001708,0.87844396,0.23507561907172203,0.5375699996948242
1774,2.8420382738113403,4.7002835,0.5968280304223299,0.98705953,0.3069441821426153,0.5076373219490051
1775,2.598923981189728,4.13545,0.5457740183919668,0.86844456,0.2644396247342229,0.42078059911727905
1776,2.69094181060791,3.968975,0.5650977743789554,0.8334847,0.2569483397528529,0.37898311018943787
1777,5.185964733362198,5.91885,1.0890525877475739,1.2429585,0.5205900436267257,0.594160258769989
1778,5.291396349668503,5.6170444,1.1111932191997766,1.1795793,0.5136130889877677,0.5452223420143127
1779,2.7681601643562317,2.9373837,0.5813136026263237,0.6168505,0.2737488029524684,0.29048362374305725
1780,2.4403380006551743,2.5966165,0.5124709792435169,0.5452895,0.24894131533801556,0.26488345861434937
1781,2.569395065307617,2.5787668,0.5395729579031467,0.541541,0.2751677446067333,0.27617138624191284
1782,3.220438838005066,3.2204387,0.6762921139597893,0.6762921,0.3645647093653679,0.3645647168159485
1783,2.0932667702436447,2.0932667,0.43958601728081703,0.43958604,0.25373796932399273,0.2537379562854767
1784,-0.2552834004163742,-0.25528342,-0.053609518334269524,-0.05360952,0.10959775187075138,0.10959775745868683
1785,0.6712079644203186,-1.4508002,0.14095365814864635,-0.304668,0.24468596279621124,0.1731334924697876
1786,0.4702260494232178,-3.6268337,0.09874747693538666,-0.76163507,0.4234849810600281,0.27665337920188904
1787,-3.6318063735961914,-8.744166,-0.7626793310046196,-1.8362749,0.0,0.0
1788,-5.473113656044006,-10.86125,-1.149353850632906,-2.2808623,0.0,0.0
1789,-5.699485421180725,-10.91245,-1.1968919038772583,-2.2916145,0.0,0.0
1790,-4.867323517799377,-9.635427,-1.0221378970891237,-2.02344,0.01981211081147194,0.0
1791,-0.729140043258667,-4.48415,-0.15311940014362335,-0.9416715,0.283418245613575,0.09953940659761429
1792,0.7771320343017578,-1.7091056,0.3885660171508789,-0.8545528,0.3956884443759918,0.24729469418525696
1793,-0.20842543244361877,4.9644337,-0.10421271622180939,2.4822168,0.33419908210635185,0.8131784200668335
1794,-1.3251953125,4.2174997,-0.66259765625,2.1087499,0.03283497737720609,0.6821120977401733
1795,-2.2339959740638733,2.1579041,-1.1169979870319366,1.0789521,0.04589053615927696,0.3661119043827057
1796,-0.07621848583221436,3.2318,-0.03810924291610718,1.6159,0.1894594132900238,0.52625572681427
1797,2.161594659090042,4.7174335,0.45393486972898245,0.990661,0.43933823704719543,0.7372143268585205
1798,4.990749895572662,6.8389997,1.0480574471876025,1.43619,0.6835889602079988,0.9367460012435913
1799,5.67742320895195,7.3270497,1.1922588050365448,1.5386804,0.6936598913744092,0.8952090740203857
1800,3.372477248311043,4.8009915,0.7082202080637217,1.0082082,0.4045122731477022,0.5758556127548218
1801,2.718033231794834,3.4864666,0.5707869604229927,0.73215795,0.31123214587569237,0.3992226719856262
1802,3.6502890288829803,4.0070496,0.7665606737136841,0.8414805,0.4132751114666462,0.4536665380001068
1803,2.968824192881584,3.151,0.6234530601650476,0.66170996,0.3278408423066139,0.34795814752578735
1804,2.906045079231262,3.0427332,0.6102694533765316,0.638974,0.32832980528473854,0.3437730669975281
1805,3.3283833265304565,3.3283834,0.6989604867994785,0.6989604,0.38519146852195263,0.3851914405822754
1806,3.292100042104721,3.2921,0.6913409754633904,0.691341,0.3848767764866352,0.3848767876625061
1807,2.6420999467372894,2.6420999,0.5548409800976515,0.554841,0.30334411934018135,0.30334413051605225
1808,1.4546165466308594,1.4546165,0.30546946078538895,0.30546945,0.29166553914546967,0.29166552424430847
1809,2.373830556869507,0.5813664,0.4985044226050377,0.12208695,0.48849597573280334,0.38584059476852417
1810,2.5016720294952393,-1.5649662,0.5253511145710945,-0.32864287,0.4177343063056469,0.21472901105880737
1811,-2.074934482574463,-7.1202173,-0.43573622591793537,-1.4952456,0.0,0.0
1812,-3.1088521480560303,-8.446317,-0.6528589241206646,-1.7737263,0.020701544359326363,0.0
1813,-3.4570443630218506,-8.681666,-0.7259792871773243,-1.8231499,0.025514407083392143,0.0
1814,-3.3562687635421753,-8.12055,-0.7048164252191782,-1.7053155,0.0,0.0
1815,3.719369888305664,-0.1778667,0.7810676414519548,-0.037351966,0.6375327557325363,0.307953417301178
1816,4.766902148723602,2.3649082,2.383451074361801,1.1824541,0.8735871538519859,0.6652629375457764
1817,1.674922525882721,7.094267,0.8374612629413605,3.5471334,0.41109973192214966,1.0813822746276855
1818,0.5206431150436401,6.0152445,0.26032155752182007,3.0076222,0.49414760805666447,0.9481045603752136
1819,-1.0081821978092194,3.20295,-0.5040910989046097,1.601475,0.13715087994933128,0.5093572735786438
1820,0.7933627367019653,4.0102,0.39668136835098267,2.0051,0.2689637839794159,0.6266472339630127
1821,1.0920464992523193,3.61195,0.2293297564610839,0.75850946,0.19102778937667608,0.5286200046539307
1822,2.5932116508483887,4.444433,0.5445744208991528,0.93333095,0.35098227206617594,0.6015387773513794
1823,1.7145227491855621,3.29485,0.3600497618317604,0.6919185,0.21246381849050522,0.4082981050014496
1824,3.981803297996521,5.2376304,0.8361786594614387,1.0999023,0.5080437771975994,0.6576235294342041
1825,1.9355513751506805,2.7539,0.4064657762646675,0.57831895,0.23496885411441326,0.33431336283683777
1826,2.2924818098545074,2.6483834,0.48142116516828537,0.55616045,0.2622142108157277,0.30292224884033203
1827,2.590647354722023,2.7543333,0.5440359357744455,0.57840997,0.2903602812439203,0.30870625376701355
1828,2.769845351576805,2.8825998,0.5816675089299679,0.60534596,0.32558618299663067,0.338840126991272
1829,2.862199991941452,2.8622,0.6010619774460793,0.601062,0.3549710884690285,0.3549710512161255
1830,3.9429666101932526,3.9429665,0.8280229717493057,0.828023,0.5141390450298786,0.5141390562057495
1831,6.770566672086716,6.770567,1.421818919479847,1.421819,0.9484245404601097,0.9484245777130127
1832,6.366361185908318,6.366361,1.336935844272375,1.3369359,0.9123719446361065,0.9123719334602356
1833,6.454049915075302,6.45405,1.3553504385054111,1.3553505,0.9695860929787159,0.9695861339569092
1834,2.8685088753700256,2.4310002,0.6023868322372437,0.51051,0.5237484537065029,0.4806906282901764
1835,3.1483736634254456,-0.080866694,0.6611584583297372,-0.016982004,0.4874987071380019,0.14813679456710815
1836,1.3589338064193726,-1.1152999,0.28537609055638313,-0.23421298,0.3142069801688194,0.08812715113162994
1837,3.295172095298767,-0.048933327,0.691986121237278,-0.010275997,0.5138974897563457,0.07686226069927216
1838,2.2356558442115784,0.10469994,0.4694877043366432,0.021986986,0.34629738703370094,0.07599267363548279
1839,2.170653283596039,0.53954995,0.4558371836319566,0.11330548,0.34860171377658844,0.19436115026474
1840,4.910200238227844,3.0549667,2.455100119113922,1.5274833,0.7647476308047771,0.48806095123291016
1841,0.011393718421459198,2.8737166,0.005696859210729599,1.4368583,0.13312868773937225,0.462908536195755
1842,2.8322508335113525,5.6078,1.4161254167556763,2.8039,0.5363655416294932,0.9503507614135742
1843,4.214383512735367,6.413867,2.1071917563676834,3.2069335,0.7392834611237049,1.125114917755127
1844,5.103670597076416,6.904134,2.551835298538208,3.452067,0.8785213008522987,1.1884443759918213
1845,4.727482438087463,6.2329164,0.9927712976932526,1.3089125,0.7749683037400246,1.0217516422271729
1846,3.9466814398765564,4.870289,0.8288030624389648,1.0227606,0.5879203379154205,0.7255062460899353
1847,4.487071841955185,4.7393665,0.9422850534319878,0.995267,0.6080565266311169,0.6422457695007324
1848,3.525170624256134,3.6883874,0.7402858138084412,0.7745614,0.4477319270372391,0.46846210956573486
1849,3.220145344734192,3.27275,0.6762305125594139,0.6872775,0.4095710813999176,0.4162618815898895
1850,2.8010833859443665,2.8010836,0.5882275030016899,0.5882275,0.3526450805366039,0.35264506936073303
1851,3.2282833456993103,3.2282834,0.6779394708573818,0.6779395,0.4120493531227112,0.4120493531227112
1852,3.4623722434043884,3.4623723,0.7270981445908546,0.72709817,0.45440258271992207,0.4544025659561157
1853,3.238366663455963,3.2383666,0.6800569742918015,0.680057,0.4582839272916317,0.458283931016922
1854,4.198088839650154,4.1980886,0.8815986067056656,0.8815986,0.6451584063470364,0.6451584100723267
1855,5.594466671347618,5.5944667,1.1748379468917847,1.174838,0.9016658067703247,0.9016658067703247
1856,7.022477805614471,7.0224776,1.4747202694416046,1.4747202,1.1095449179410934,1.1095449924468994
1857,5.456083238124847,5.4560833,1.1457774247974157,1.1457775,0.8575363829731941,0.8575363755226135
1858,5.32682928442955,4.288533,1.1186341345310211,0.90059197,0.834586740937084,0.6861577033996582
